,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:bamboo:5.12.5:*:*:*:*:*:*:*,Atlassian Bamboo 5.12.5,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-8907', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:18Z
1,cpe:2.3:a:atlassian:bamboo:5.13.0:*:*:*:*:*:*:*,Atlassian Bamboo 5.13.0,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-8907', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:18Z
2,cpe:2.3:a:atlassian:bamboo:5.13.1:*:*:*:*:*:*:*,Atlassian Bamboo 5.13.1,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-8907', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:18Z
3,cpe:2.3:a:atlassian:bamboo:5.13.2:*:*:*:*:*:*:*,Atlassian Bamboo 5.13.2,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-8907', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:18Z
4,cpe:2.3:a:atlassian:bamboo:5.14.0:*:*:*:*:*:*:*,Atlassian Bamboo 5.14.0,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-8907', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:18Z
5,cpe:2.3:a:atlassian:bamboo:5.14.1:*:*:*:*:*:*:*,Atlassian Bamboo 5.14.1,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-8907', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:18Z
6,cpe:2.3:a:atlassian:bamboo:5.14.2:*:*:*:*:*:*:*,Atlassian Bamboo 5.14.2,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-8907', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:18Z
7,cpe:2.3:a:atlassian:bamboo:5.14.3:*:*:*:*:*:*:*,Atlassian Bamboo 5.14.3,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-8907', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:18Z
8,cpe:2.3:a:atlassian:bamboo:5.14.4.1:*:*:*:*:*:*:*,Atlassian Bamboo 5.14.4.1,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-8907', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:18Z
9,cpe:2.3:a:atlassian:bamboo:5.14.5:*:*:*:*:*:*:*,Atlassian Bamboo 5.14.5,"['CVE-2017-14589', 'CVE-2017-14590', 'CVE-2017-18040', 'CVE-2017-18041', 'CVE-2017-18042', 'CVE-2017-18080', 'CVE-2017-18081', 'CVE-2017-18082', 'CVE-2017-8907', 'CVE-2018-5224', 'CVE-2019-15005', 'CVE-2021-26067']",2022-03-19T00:18Z
