,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cryptoleu_project:cryptoleu:-:*:*:*:*:*:*:*,CryptoLeu Project CryptoLeu,['CVE-2018-13541'],2022-03-20T09:10Z
1,cpe:2.3:a:cryptonitexcoin_project:cryptonitexcoin:-:*:*:*:*:*:*:*,CryptonitexCoin Project CryptonitexCoin,['CVE-2018-13157'],2022-03-20T09:10Z
2,cpe:2.3:a:cryptonote:cryptonote:0.8.9:*:*:*:*:*:*:*,CryptoNote 0.8.9,['CVE-2018-1000093'],2022-03-20T09:10Z
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,[0],[0],[0],[0]
6,[0],[0],[0],[0]
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
