,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:citrix:application_delivery_controller_firmware:11.1-65.12:*:*:*:*:*:*:*,Citrix Application Delivery Controller (ADC) Firmware 11.1-65.12,"['CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927', 'CVE-2021-22955', 'CVE-2021-22956']",2022-03-20T01:29Z
1,cpe:2.3:o:citrix:application_delivery_controller_firmware:11.1-65.20:*:*:*:*:*:*:*,Citrix Application Delivery Controller (ADC) Firmware 11.1-65.20,"['CVE-2021-22919', 'CVE-2021-22927', 'CVE-2021-22955', 'CVE-2021-22956']",2022-03-20T01:29Z
2,cpe:2.3:o:citrix:application_delivery_controller_firmware:11.1-65.22:*:*:*:*:*:*:*,Citrix Application Delivery Controller Firmware 11.1-65.22,"['CVE-2021-22955', 'CVE-2021-22956']",2022-03-20T01:29Z
3,cpe:2.3:o:citrix:application_delivery_controller_firmware:12.0:*:*:*:*:*:*:*,Citrix Application Delivery Controller Firmware 12.0,"['CVE-2017-14602', 'CVE-2017-17382', 'CVE-2017-17549', 'CVE-2018-7218', 'CVE-2019-18225', 'CVE-2019-19781', 'CVE-2020-8187', 'CVE-2020-8190', 'CVE-2020-8191', 'CVE-2020-8193', 'CVE-2020-8194', 'CVE-2020-8195', 'CVE-2020-8196', 'CVE-2020-8197', 'CVE-2020-8198']",2022-03-20T01:29Z
4,cpe:2.3:o:citrix:application_delivery_controller_firmware:12.0-63.21:*:*:*:*:*:*:*,Citrix Application Delivery Controller Firmware 12.0-63.21,[''],2022-03-20T01:29Z
5,cpe:2.3:o:citrix:application_delivery_controller_firmware:12.1:*:*:*:*:*:*:*,Citrix Application Delivery Controller (ADC) Firmware 12.1,"['CVE-2019-18225', 'CVE-2019-19781', 'CVE-2020-8190', 'CVE-2020-8191', 'CVE-2020-8193', 'CVE-2020-8194', 'CVE-2020-8195', 'CVE-2020-8196', 'CVE-2020-8197', 'CVE-2020-8198', 'CVE-2020-8245', 'CVE-2020-8246', 'CVE-2020-8247', 'CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927', 'CVE-2021-22955', 'CVE-2021-22956']",2022-03-20T01:29Z
6,cpe:2.3:o:citrix:application_delivery_controller_firmware:12.1-55.238:*:*:*:*:*:*:*,Citrix Application Delivery Controller (ADC) Firmware 12.1-55.238,"['CVE-2020-8190', 'CVE-2020-8191', 'CVE-2020-8193', 'CVE-2020-8194', 'CVE-2020-8195', 'CVE-2020-8196', 'CVE-2020-8197', 'CVE-2020-8198', 'CVE-2020-8245', 'CVE-2020-8246', 'CVE-2020-8247', 'CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927', 'CVE-2021-22955', 'CVE-2021-22956']",2022-03-20T01:29Z
7,cpe:2.3:o:citrix:application_delivery_controller_firmware:12.1-57.18:*:*:*:*:*:*:*,Citrix Application Delivery Controller Firmware 12.1-57.18,"['CVE-2020-8245', 'CVE-2020-8246', 'CVE-2020-8247', 'CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927', 'CVE-2021-22955', 'CVE-2021-22956']",2022-03-20T01:29Z
8,cpe:2.3:o:citrix:application_delivery_controller_firmware:12.1-58.15:*:*:*:*:*:*:*,Citrix Application Delivery Controller (ADC) Firmware 12.1-58.15,"['CVE-2020-8299', 'CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927', 'CVE-2021-22955', 'CVE-2021-22956']",2022-03-20T01:29Z
9,cpe:2.3:o:citrix:application_delivery_controller_firmware:12.1-61.18:*:*:*:*:*:*:*,Citrix Application Delivery Controller (ADC) Firmware 12.1-61.18,"['CVE-2020-8300', 'CVE-2021-22919', 'CVE-2021-22927', 'CVE-2021-22955', 'CVE-2021-22956']",2022-03-20T01:29Z
