,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:software_jre:1.4.250:*:*:*:*:*:*:*,HP Software Jre 1.4.250,[''],2022-03-21T16:05Z
1,cpe:2.3:a:hp:software_jre:1.6.4:*:*:*:*:*:*:*,HP Software Jre 1.6.4,[''],2022-03-21T16:05Z
2,cpe:2.3:a:hp:software_perl:5.8.84:*:*:*:*:*:*:*,HP Software Perl 5.8.84,[''],2022-03-21T16:05Z
3,cpe:2.3:a:hp:software_perl:5.8.85:*:*:*:*:*:*:*,HP Software Perl 5.8.85,[''],2022-03-21T16:05Z
4,cpe:2.3:a:hp:software_perl:5.8.87:*:*:*:*:*:*:*,HP Software Perl 5.8.87,[''],2022-03-21T16:05Z
5,cpe:2.3:a:hp:software_process_control:6.0.51:*:*:*:*:*:*:*,HP Software Process Control 6.0.51,[''],2022-03-21T16:05Z
6,cpe:2.3:a:hp:software_process_control:6.0.80:*:*:*:*:*:*:*,HP Software Process Control 6.0.80,[''],2022-03-21T16:05Z
7,cpe:2.3:a:hp:software_process_control:6.20.52:*:*:*:*:*:*:*,HP Software Process Control 6.20.52,[''],2022-03-21T16:05Z
8,cpe:2.3:a:hp:software_security_core:6.0.30:*:*:*:*:*:*:*,HP Software Security Core 6.0.30,[''],2022-03-21T16:06Z
9,cpe:2.3:a:hp:software_security_core:6.0.50:*:*:*:*:*:*:*,HP Software Security Core 6.0.50,[''],2022-03-21T16:06Z
