,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:13.5.3:*:*:*:*:*:*:*,Chef 13.5.3,['CVE-2015-8559'],2022-03-19T17:03Z
1,cpe:2.3:a:chef:chef:13.5.4:*:*:*:*:*:*:*,Chef 13.5.4,['CVE-2015-8559'],2022-03-19T17:03Z
2,cpe:2.3:a:chef:chef:13.5.5:*:*:*:*:*:*:*,Chef 13.5.5,['CVE-2015-8559'],2022-03-19T17:03Z
3,cpe:2.3:a:chef:chef:13.5.6:*:*:*:*:*:*:*,Chef 13.5.6,['CVE-2015-8559'],2022-03-19T17:03Z
4,cpe:2.3:a:chef:chef:13.5.7:*:*:*:*:*:*:*,Chef 13.5.7,['CVE-2015-8559'],2022-03-19T17:03Z
5,cpe:2.3:a:chef:chef:13.5.8:*:*:*:*:*:*:*,Chef 13.5.8,['CVE-2015-8559'],2022-03-19T17:03Z
6,cpe:2.3:a:chef:chef:13.5.9:*:*:*:*:*:*:*,Chef 13.5.9,['CVE-2015-8559'],2022-03-19T17:03Z
7,cpe:2.3:a:chef:chef:13.5.10:*:*:*:*:*:*:*,Chef 13.5.10,['CVE-2015-8559'],2022-03-19T17:03Z
8,cpe:2.3:a:chef:chef:13.5.11:*:*:*:*:*:*:*,Chef 13.5.11,['CVE-2015-8559'],2022-03-19T17:03Z
9,cpe:2.3:a:chef:chef:13.5.12:*:*:*:*:*:*:*,Chef 13.5.12,['CVE-2015-8559'],2022-03-19T17:03Z
