,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cerulean_studios:trillian:6.0.0.45:*:*:*:*:*:*:*,Cerulean Studios Trillian 6.0.0.45,[''],2022-03-19T16:18Z
1,cpe:2.3:a:cerulean_studios:trillian:6.0.0.46:*:*:*:*:*:*:*,Cerulean Studios Trillian 6.0.0.46,[''],2022-03-19T16:17Z
2,cpe:2.3:a:cerulean_studios:trillian:6.0.0.47:*:*:*:*:*:*:*,Cerulean Studios Trillian 6.0.0.47,[''],2022-03-19T16:18Z
3,cpe:2.3:a:cerulean_studios:trillian:6.0.0.48:*:*:*:*:*:*:*,Cerulean Studios Trillian 6.0.0.48,[''],2022-03-19T16:18Z
4,cpe:2.3:a:cerulean_studios:trillian:6.0.0.49:*:*:*:*:*:*:*,Cerulean Studios Trillian 6.0.0.49,[''],2022-03-19T16:18Z
5,cpe:2.3:a:cerulean_studios:trillian:6.0.0.50:*:*:*:*:*:*:*,Cerulean Studios Trillian 6.0.0.50,[''],2022-03-19T16:18Z
6,cpe:2.3:a:cerulean_studios:trillian:6.0.0.51:*:*:*:*:*:*:*,Cerulean Studios Trillian 6.0.0.51,[''],2022-03-19T16:18Z
7,cpe:2.3:a:cerulean_studios:trillian:6.0.0.52:*:*:*:*:*:*:*,Cerulean Studios Trillian 6.0.0.52,[''],2022-03-19T16:18Z
8,cpe:2.3:a:cerulean_studios:trillian:6.0.0.53:*:*:*:*:*:*:*,Cerulean Studios Trillian 6.0.0.53,[''],2022-03-19T16:18Z
9,cpe:2.3:a:cerulean_studios:trillian:6.0.0.54:*:*:*:*:*:*:*,Cerulean Studios Trillian 6.0.0.54,[''],2022-03-19T16:18Z
