,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:anuko:time_tracker:1.3.12.749:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.12.749,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:52Z
1,cpe:2.3:a:anuko:time_tracker:1.3.12.750:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.12.750,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:52Z
2,cpe:2.3:a:anuko:time_tracker:1.3.12.751:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.12.751,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:52Z
3,cpe:2.3:a:anuko:time_tracker:1.3.13.752:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.13.752,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:52Z
4,cpe:2.3:a:anuko:time_tracker:1.3.14.753:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.14.753,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:52Z
5,cpe:2.3:a:anuko:time_tracker:1.3.15.757:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.15.757,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:52Z
6,cpe:2.3:a:anuko:time_tracker:1.3.16.758:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.16.758,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:52Z
7,cpe:2.3:a:anuko:time_tracker:1.3.17.759:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.17.759,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:52Z
8,cpe:2.3:a:anuko:time_tracker:1.3.18.760:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.18.760,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:52Z
9,cpe:2.3:a:anuko:time_tracker:1.3.19.761:*:*:*:*:*:*:*,Anuko Time Tracker 1.3.19.761,"['CVE-2020-15255', 'CVE-2020-27422', 'CVE-2020-27423', 'CVE-2021-21352', 'CVE-2021-29436', 'CVE-2021-41139', 'CVE-2021-43851', 'CVE-2022-24707', 'CVE-2022-24708']",2022-03-18T16:52Z
