,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:firepower_services_for_adaptive_security_appliance:5.4.1.5:*:*:*:*:*:*:*,Cisco Firepower Services For Adaptive Security Appliance (ASA) 5.4.1.5,['CVE-2016-9209'],2022-03-19T19:46Z
1,cpe:2.3:a:cisco:firepower_services_for_adaptive_security_appliance:5.4.1.6:*:*:*:*:*:*:*,Cisco Firepower Services For Adaptive Security Appliance (ASA) 5.4.1.6,['CVE-2016-9209'],2022-03-19T19:46Z
2,cpe:2.3:a:cisco:firepower_services_for_adaptive_security_appliance:5.4.1.7:*:*:*:*:*:*:*,Cisco Firepower Services For Adaptive Security Appliance (ASA) 5.4.1.7,['CVE-2016-9209'],2022-03-19T19:46Z
3,cpe:2.3:a:cisco:firepower_services_for_adaptive_security_appliance:6.0.0:*:*:*:*:*:*:*,Cisco Firepower Services For Adaptive Security Appliance (ASA) 6.0.0,['CVE-2016-9209'],2022-03-19T19:46Z
4,cpe:2.3:a:cisco:firepower_services_for_adaptive_security_appliance:6.0.1:*:*:*:*:*:*:*,Cisco Firepower Services For Adaptive Security Appliance (ASA) 6.0.1,['CVE-2016-9209'],2022-03-19T19:46Z
5,cpe:2.3:a:cisco:firepower_services_for_adaptive_security_appliance:6.1.0:*:*:*:*:*:*:*,Cisco Firepower Services For Adaptive Security Appliance (ASA) 6.1.0,['CVE-2016-9209'],2022-03-19T19:46Z
6,cpe:2.3:a:cisco:firepower_services_software_for_asa:-:*:*:*:*:*:*:*,Cisco FirePOWER Services Software for ASA,"['CVE-2019-1978', 'CVE-2019-1980', 'CVE-2019-1981', 'CVE-2019-1982']",2022-03-19T19:46Z
7,cpe:2.3:a:cisco:firepower_system_software:-:*:*:*:*:*:*:*,Cisco Firepower System Software,['CVE-2018-15443'],2022-03-19T19:46Z
8,cpe:2.3:a:cisco:firepower_system_software:5.3:*:*:*:*:*:*:*,Cisco Firepower System Software 5.3,[''],2022-03-19T19:46Z
9,cpe:2.3:a:cisco:firepower_system_software:5.3.1:*:*:*:*:*:*:*,Cisco Firepower System Software 5.3.1,[''],2022-03-19T19:46Z
