,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:integrated_lights-out_2_firmware:1.77:*:*:*:*:*:*:*,HP Integrated Lights-Out 2 (iLO 2) firmware 1.77,"['CVE-2014-2601', 'CVE-2014-7876', 'CVE-2015-2106', 'CVE-2017-12543', 'CVE-2018-7112']",2022-03-21T13:41Z
1,cpe:2.3:o:hp:integrated_lights-out_2_firmware:2.12:*:*:*:*:*:*:*,HP Integrated Lights-Out 2 (iLO 2) firmware 2.12,"['CVE-2014-2601', 'CVE-2014-7876', 'CVE-2015-2106', 'CVE-2017-12543', 'CVE-2018-7112']",2022-03-21T13:41Z
2,cpe:2.3:o:hp:integrated_lights-out_2_firmware:2.15:*:*:*:*:*:*:*,HP Integrated Lights-Out 2 (iLO 2) firmware 2.15,"['CVE-2014-2601', 'CVE-2014-7876', 'CVE-2015-2106', 'CVE-2017-12543', 'CVE-2018-7112']",2022-03-21T13:41Z
3,cpe:2.3:o:hp:integrated_lights-out_2_firmware:2.20:*:*:*:*:*:*:*,HP Integrated Lights-Out 2 (iLO 2) firmware 2.20,"['CVE-2014-2601', 'CVE-2014-7876', 'CVE-2015-2106', 'CVE-2017-12543', 'CVE-2018-7112']",2022-03-21T13:41Z
4,cpe:2.3:o:hp:integrated_lights-out_2_firmware:2.22:*:*:*:*:*:*:*,HP Integrated Lights-Out 2 (iLO 2) firmware 2.22,"['CVE-2014-2601', 'CVE-2014-7876', 'CVE-2015-2106', 'CVE-2017-12543', 'CVE-2018-7112']",2022-03-21T13:41Z
5,cpe:2.3:o:hp:integrated_lights-out_2_firmware:2.23:*:*:*:*:*:*:*,HP Integrated Lights-Out 2 (iLO 2) firmware 2.23,"['CVE-2014-2601', 'CVE-2014-7876', 'CVE-2015-2106', 'CVE-2017-12543', 'CVE-2018-7112']",2022-03-21T13:41Z
6,cpe:2.3:o:hp:integrated_lights-out_2_firmware:2.25:*:*:*:*:*:*:*,HP Integrated Lights-Out 2 Firmware 2.25,"['CVE-2014-7876', 'CVE-2015-2106', 'CVE-2017-12543', 'CVE-2018-7112']",2022-03-21T13:41Z
7,cpe:2.3:o:hp:integrated_lights-out_2_firmware:2.29:*:*:*:*:*:*:*,HP Integrated Lights-Out 2 (iLO 2) Firmware 2.29,"['CVE-2017-12543', 'CVE-2017-8979', 'CVE-2018-7112']",2022-03-21T13:41Z
8,cpe:2.3:o:hp:integrated_lights-out_2_firmware:2.30:*:*:*:*:*:*:*,HP Integrated Lights-out 2 Firmware 2.30,['CVE-2018-7112'],2022-03-21T13:41Z
9,cpe:2.3:h:hp:integrated_lights-out_3:-:*:*:*:*:*:*:*,HP Integrated Lights-Out  3,"['CVE-2016-4375', 'CVE-2016-4379']",2022-03-21T13:41Z
