,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:garden_linux:0.332.0:*:*:*:*:*:*:*,Cloud Foundry Garden Linux 0.332.0,['CVE-2016-0761'],2022-03-20T03:26Z
1,cpe:2.3:a:cloudfoundry:garden-runc:0.0.0:*:*:*:*:*:*:*,Cloud Foundry Garden-runC 0.0.0,"['CVE-2018-11084', 'CVE-2018-1277']",2022-03-20T03:26Z
2,cpe:2.3:a:cloudfoundry:garden-runc:0.1.0:*:*:*:*:*:*:*,Cloud Foundry Garden-runC 0.1.0,"['CVE-2018-11084', 'CVE-2018-1277']",2022-03-20T03:26Z
3,cpe:2.3:a:cloudfoundry:garden-runc:0.2.0:*:*:*:*:*:*:*,Cloud Foundry Garden-runC 0.2.0,"['CVE-2018-11084', 'CVE-2018-1277']",2022-03-20T03:26Z
4,cpe:2.3:a:cloudfoundry:garden-runc:0.3.0:*:*:*:*:*:*:*,Cloud Foundry Garden-runC 0.3.0,"['CVE-2018-11084', 'CVE-2018-1277']",2022-03-20T03:26Z
5,cpe:2.3:a:cloudfoundry:garden-runc:0.4.0:*:*:*:*:*:*:*,Cloud Foundry Garden-runC 0.4.0,"['CVE-2018-11084', 'CVE-2018-1277']",2022-03-20T03:26Z
6,cpe:2.3:a:cloudfoundry:garden-runc:0.5.0:*:*:*:*:*:*:*,Cloud Foundry Garden-runC 0.5.0,"['CVE-2018-11084', 'CVE-2018-1277']",2022-03-20T03:26Z
7,cpe:2.3:a:cloudfoundry:garden-runc:0.6.0:*:*:*:*:*:*:*,Cloud Foundry Garden-runC 0.6.0,"['CVE-2018-11084', 'CVE-2018-1277']",2022-03-20T03:27Z
8,cpe:2.3:a:cloudfoundry:garden-runc:0.7.0:*:*:*:*:*:*:*,Cloud Foundry Garden-runC 0.7.0,"['CVE-2018-11084', 'CVE-2018-1277']",2022-03-20T03:27Z
9,cpe:2.3:a:cloudfoundry:garden-runc:0.8.0:*:*:*:*:*:*:*,Cloud Foundry Garden-runC 0.8.0,"['CVE-2018-11084', 'CVE-2018-1277']",2022-03-20T03:27Z
