,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codeinitiator:fitness_calculators:1.9:*:*:*:*:wordpress:*:*,Codeinitiator Fitness Calculators 1.9 for WordPress,['CVE-2021-24272'],2022-03-20T05:29Z
1,cpe:2.3:a:codeinitiator:fitness_calculators:1.9.1:*:*:*:*:wordpress:*:*,Codeinitiator Fitness Calculators 1.9.1 for WordPress,['CVE-2021-24272'],2022-03-20T05:29Z
2,cpe:2.3:a:codeinitiator:fitness_calculators:1.9.2:*:*:*:*:wordpress:*:*,Codeinitiator Fitness Calculators 1.9.2 for WordPress,['CVE-2021-24272'],2022-03-20T05:29Z
3,cpe:2.3:a:codeinitiator:fitness_calculators:1.9.3:*:*:*:*:wordpress:*:*,Codeinitiator Fitness Calculators 1.9.3 for WordPress,['CVE-2021-24272'],2022-03-20T05:29Z
4,cpe:2.3:a:codeinitiator:fitness_calculators:1.9.4:*:*:*:*:wordpress:*:*,Codeinitiator Fitness Calculators 1.9.4 for WordPress,['CVE-2021-24272'],2022-03-20T05:29Z
5,cpe:2.3:a:codeinitiator:fitness_calculators:1.9.5:*:*:*:*:wordpress:*:*,Codeinitiator Fitness Calculators 1.9.5 for WordPress,['CVE-2021-24272'],2022-03-20T05:29Z
6,cpe:2.3:a:codeinitiator:fitness_calculators:1.9.6:*:*:*:*:wordpress:*:*,Codeinitiator Fitness Calculators 1.9.6 for WordPress,[''],2022-03-20T05:29Z
7,cpe:2.3:a:codelibs:fess:1.0.0:*:*:*:*:*:*:*,Codelibs Fess 1.0.0,['CVE-2018-1000822'],2022-03-20T05:29Z
8,cpe:2.3:a:codelibs:fess:1.1.0:*:*:*:*:*:*:*,Codelibs Fess 1.1.0,['CVE-2018-1000822'],2022-03-20T05:29Z
9,cpe:2.3:a:codelibs:fess:1.1.2:*:*:*:*:*:*:*,Codelibs Fess 1.1.2,['CVE-2018-1000822'],2022-03-20T05:29Z
