,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:svg_viewer:3.02:*:*:*:*:*:*:*,アドビシステムズ SVG Viewer 3.02,['CVE-2005-0918'],2022-03-18T12:52Z
1,cpe:2.3:a:adobe:technical_communications_suite:1.0.5.1:*:*:*:*:*:*:*,Adobe Technical Communications Suite 1.0.5.1,['CVE-2018-15976'],2022-03-18T12:52Z
2,cpe:2.3:a:adobe:type_support:1.0:*:*:*:*:*:*:*,Adobe Type Support 1.0,[''],2022-03-18T12:52Z
3,cpe:2.3:a:adobe:type_support_cs4:9.0:*:*:*:*:*:*:*,Adobe Type Support CS4 9.0,[''],2022-03-18T12:52Z
4,cpe:2.3:a:adobe:type_support_cs4:9.0:*:*:*:*:*:x64:*,Adobe Type Support CS4 9.0 (x64) 64-bit,[''],2022-03-18T12:52Z
5,cpe:2.3:a:adobe:update_manager:4.0.3:*:*:*:*:*:*:*,Adobe Update Manager 4.0.3,[''],2022-03-18T12:52Z
6,cpe:2.3:a:adobe:update_manager:4.0.5:*:*:*:*:*:*:*,Adobe Update Manager 4.0.5,[''],2022-03-18T12:52Z
7,cpe:2.3:a:adobe:update_manager:5:*:*:*:*:*:*:*,Adobe Update Manager 5,[''],2022-03-18T12:52Z
8,cpe:2.3:a:adobe:update_manager:5.1:*:*:*:*:*:*:*,Adobe Update Manager 5.1,[''],2022-03-18T12:52Z
9,cpe:2.3:a:adobe:update_manager:6.0:*:*:*:*:*:*:*,Adobe Update Manager 6.0,[''],2022-03-18T12:52Z
