,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:mds_9706:-:*:*:*:*:*:*:*,Cisco MDS 9706,"['CVE-2018-0306', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1808', 'CVE-2019-1809', 'CVE-2019-1858', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3175', 'CVE-2021-1227', 'CVE-2021-1229', 'CVE-2021-1368', 'CVE-2021-1387', 'CVE-2021-34714', 'CVE-2022-20625']",2022-03-19T22:51Z
1,cpe:2.3:h:cisco:mds_9710:-:*:*:*:*:*:*:*,Cisco MDS 9710,"['CVE-2018-0306', 'CVE-2019-1690', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1808', 'CVE-2019-1809', 'CVE-2019-1858', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3175', 'CVE-2020-3454', 'CVE-2021-1227', 'CVE-2021-1229', 'CVE-2021-1368', 'CVE-2021-1387', 'CVE-2021-34714', 'CVE-2022-20625']",2022-03-19T22:51Z
2,cpe:2.3:h:cisco:mds_9718:-:*:*:*:*:*:*:*,Cisco MDS 9718,"['CVE-2018-0306', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1808', 'CVE-2019-1809', 'CVE-2019-1858', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3175', 'CVE-2021-34714', 'CVE-2022-20625']",2022-03-19T22:51Z
3,cpe:2.3:h:cisco:me_3600x-24cx-m:-:*:*:*:*:*:*:*,Cisco ME 3600X-24cx-m -,"['CVE-2018-0159', 'CVE-2018-0160']",2022-03-19T22:51Z
4,cpe:2.3:h:cisco:me_3600x-24fs-m:-:*:*:*:*:*:*:*,Cisco ME 3600X-24fs-m -,"['CVE-2018-0159', 'CVE-2018-0160']",2022-03-19T22:51Z
5,cpe:2.3:h:cisco:me_3600x-24ts-m:-:*:*:*:*:*:*:*,Cisco ME 3600X-24ts-m -,"['CVE-2018-0159', 'CVE-2018-0160']",2022-03-19T22:51Z
6,cpe:2.3:h:cisco:me_3800x-24fs-m:-:*:*:*:*:*:*:*,Cisco ME 3800X-24fs-m -,"['CVE-2018-0159', 'CVE-2018-0160']",2022-03-19T22:51Z
7,cpe:2.3:h:cisco:me_4924-10ge:-:*:*:*:*:*:*:*,Cisco ME 4924-10GE,['CVE-2017-3881'],2022-03-19T22:51Z
8,cpe:2.3:a:cisco:media_experience_engine:3.0.0.0:*:*:*:*:*:*:*,Cisco Media Experience Engine 3.0.0.0,[''],2022-03-19T22:51Z
9,cpe:2.3:a:cisco:media_origination_system_suite:2.3\(1\):*:*:*:*:*:*:*,Cisco Media Origination System Suite 2.3(1),['CVE-2016-6377'],2022-03-19T22:51Z
