,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:3cx:live_chat:9.0.16:*:*:*:*:wordpress:*:*,3CX Live Chat 9.0.16 for WordPress,[''],2022-03-18T10:06Z
1,cpe:2.3:a:3cx:live_chat:9.0.17:*:*:*:*:wordpress:*:*,3CX Live Chat 9.0.17 for WordPress,[''],2022-03-18T10:06Z
2,cpe:2.3:a:3cx:live_chat:9.0.18:*:*:*:*:wordpress:*:*,3CX Live Chat 9.0.18 for WordPress,[''],2022-03-18T10:06Z
3,cpe:2.3:a:3cx:live_chat:9.0.19:*:*:*:*:wordpress:*:*,3CX Live Chat 9.0.19 for WordPress,[''],2022-03-18T10:06Z
4,cpe:2.3:a:3cx:live_chat:9.0.20.:*:*:*:*:wordpress:*:*,3CX Live Chat 9.0.20. for WordPress,[''],2022-03-18T10:06Z
5,cpe:2.3:a:3cx:live_chat:9.0.21:*:*:*:*:wordpress:*:*,3CX Live Chat 9.0.21 for WordPress,[''],2022-03-18T10:06Z
6,cpe:2.3:a:3cx:live_chat:9.0.22:*:*:*:*:wordpress:*:*,3CX Live Chat 9.0.22 for WordPress,[''],2022-03-18T10:06Z
7,cpe:2.3:a:3cx:live_chat:9.0.23:*:*:*:*:wordpress:*:*,3CX Live Chat 9.0.23 for WordPress,[''],2022-03-18T10:06Z
8,cpe:2.3:a:3cx:live_chat:9.0.24:*:*:*:*:wordpress:*:*,3CX Live Chat 9.0.24 for WordPress,[''],2022-03-18T10:06Z
9,cpe:2.3:a:3cx:live_chat:9.1.0:*:*:*:*:wordpress:*:*,3CX Live Chat 9.1.0 for WordPress,[''],2022-03-18T10:06Z
