,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:creative_cloud:4.4.0.294:*:*:*:*:*:*:*,Adobe Creative Cloud 4.4.0.294,"['CVE-2018-12829', 'CVE-2018-4873', 'CVE-2018-4991', 'CVE-2018-4992', 'CVE-2018-5003', 'CVE-2019-7093', 'CVE-2019-7957', 'CVE-2019-7958', 'CVE-2019-7959', 'CVE-2019-8063', 'CVE-2019-8236', 'CVE-2020-3808', 'CVE-2020-9669', 'CVE-2021-28581']",2022-03-18T12:27Z
1,cpe:2.3:a:adobe:creative_cloud:4.4.1.298:*:*:*:*:*:*:*,Adobe Creative Cloud 4.4.1.298,"['CVE-2018-12829', 'CVE-2018-4873', 'CVE-2018-4991', 'CVE-2018-4992', 'CVE-2018-5003', 'CVE-2019-7093', 'CVE-2019-7957', 'CVE-2019-7958', 'CVE-2019-7959', 'CVE-2019-8063', 'CVE-2019-8236', 'CVE-2020-3808', 'CVE-2020-9669', 'CVE-2021-28581']",2022-03-18T12:27Z
2,cpe:2.3:a:adobe:creative_cloud:4.5.0.331:*:*:*:*:*:*:*,Adobe Creative Cloud 4.5.0.331,"['CVE-2018-12829', 'CVE-2018-5003', 'CVE-2019-7093', 'CVE-2019-7957', 'CVE-2019-7958', 'CVE-2019-7959', 'CVE-2019-8063', 'CVE-2019-8236', 'CVE-2020-3808', 'CVE-2020-9669', 'CVE-2021-28581']",2022-03-18T12:27Z
3,cpe:2.3:a:adobe:creative_cloud:4.5.5.342:*:*:*:*:*:*:*,Adobe Creative Cloud 4.5.5.342,"['CVE-2018-12829', 'CVE-2019-7093', 'CVE-2019-7957', 'CVE-2019-7958', 'CVE-2019-7959', 'CVE-2019-8063', 'CVE-2019-8236', 'CVE-2020-3808', 'CVE-2020-9669', 'CVE-2021-28581']",2022-03-18T12:27Z
4,cpe:2.3:a:adobe:creative_cloud:4.6.0.384:*:*:*:*:*:*:*,Adobe Creative Cloud 4.6.0.384,"['CVE-2018-12829', 'CVE-2019-7093', 'CVE-2019-7957', 'CVE-2019-7958', 'CVE-2019-7959', 'CVE-2019-8063', 'CVE-2019-8236', 'CVE-2020-3808', 'CVE-2020-9669', 'CVE-2021-28581']",2022-03-18T12:27Z
5,cpe:2.3:a:adobe:creative_cloud:4.6.1:*:*:*:*:*:*:*,Adobe Creative Cloud 4.6.1,"['CVE-2019-7093', 'CVE-2019-7957', 'CVE-2019-7958', 'CVE-2019-7959', 'CVE-2019-8063', 'CVE-2019-8236', 'CVE-2020-3808', 'CVE-2020-9669', 'CVE-2021-28581']",2022-03-18T12:27Z
6,cpe:2.3:a:adobe:creative_cloud:4.6.1.393:*:*:*:*:*:*:*,Adobe Creative Cloud 4.6.1.393,"['CVE-2019-7093', 'CVE-2020-3808', 'CVE-2020-9669', 'CVE-2021-28581']",2022-03-18T12:27Z
7,cpe:2.3:a:adobe:creative_cloud:4.7.0.400:*:*:*:*:*:*:*,Adobe Creative Cloud 4.7.0.400,"['CVE-2019-7093', 'CVE-2020-3808', 'CVE-2020-9669', 'CVE-2021-28581']",2022-03-18T12:28Z
8,cpe:2.3:a:adobe:creative_cloud:4.8.0.421:*:*:*:*:*:*:*,Adobe Creative Cloud 4.8.0.421,"['CVE-2020-3808', 'CVE-2020-9669', 'CVE-2021-28581']",2022-03-18T12:28Z
9,cpe:2.3:a:adobe:creative_cloud:4.8.1.435:*:*:*:*:*:*:*,Adobe Creative Cloud 4.8.1.435,"['CVE-2020-3808', 'CVE-2020-9669', 'CVE-2021-28581']",2022-03-18T12:28Z
