,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apereo:phpcas:0.7.0:*:*:*:*:*:*:*,Apereo phpCAS 0.7.0,"['CVE-2010-3690', 'CVE-2010-3691', 'CVE-2010-3692', 'CVE-2012-5583', 'CVE-2014-4172']",2022-03-18T21:15Z
1,cpe:2.3:a:apereo:phpcas:1.0.0:*:*:*:*:*:*:*,Apereo phpCAS 1.0.0,"['CVE-2010-3690', 'CVE-2010-3691', 'CVE-2010-3692', 'CVE-2012-5583', 'CVE-2014-4172']",2022-03-18T21:16Z
2,cpe:2.3:a:apereo:phpcas:1.0.1:*:*:*:*:*:*:*,Apereo phpCAS 1.0.1,"['CVE-2010-3690', 'CVE-2010-3691', 'CVE-2010-3692', 'CVE-2012-5583', 'CVE-2014-4172']",2022-03-18T21:15Z
3,cpe:2.3:a:apereo:phpcas:1.1.0:*:*:*:*:*:*:*,Apereo phpCAS 1.1.0,"['CVE-2010-3690', 'CVE-2010-3691', 'CVE-2010-3692', 'CVE-2012-5583', 'CVE-2014-4172']",2022-03-18T21:16Z
4,cpe:2.3:a:apereo:phpcas:1.1.1:*:*:*:*:*:*:*,Apereo phpCAS 1.1.1,"['CVE-2010-3690', 'CVE-2010-3691', 'CVE-2010-3692', 'CVE-2012-5583', 'CVE-2014-4172']",2022-03-18T21:16Z
5,cpe:2.3:a:apereo:phpcas:1.1.2:*:*:*:*:*:*:*,Apereo phpCAS 1.1.2,"['CVE-2010-3690', 'CVE-2010-3691', 'CVE-2010-3692', 'CVE-2012-5583', 'CVE-2014-4172']",2022-03-18T21:16Z
6,cpe:2.3:a:apereo:phpcas:1.1.3:*:*:*:*:*:*:*,Apereo phpCAS 1.1.3,"['CVE-2012-5583', 'CVE-2014-4172']",2022-03-18T21:16Z
7,cpe:2.3:a:apereo:phpcas:1.2.0:*:*:*:*:*:*:*,Apereo phpCAS 1.2.0,"['CVE-2012-5583', 'CVE-2014-4172']",2022-03-18T21:16Z
8,cpe:2.3:a:apereo:phpcas:1.2.1:*:*:*:*:*:*:*,Apereo phpCAS 1.2.1,"['CVE-2012-5583', 'CVE-2014-4172']",2022-03-18T21:16Z
9,cpe:2.3:a:apereo:phpcas:1.2.2:*:*:*:*:*:*:*,Apereo phpCAS 1.2.2,"['CVE-2012-1104', 'CVE-2012-1105', 'CVE-2012-5583', 'CVE-2014-4172']",2022-03-18T21:16Z
