,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atomix:atomix:1.0.0:rc3:*:*:*:*:*:*,Atomix 1.0.0 Release Candidate 3,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:21Z
1,cpe:2.3:a:atomix:atomix:1.0.0:rc4:*:*:*:*:*:*,Atomix 1.0.0 Release Candidate 4,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:21Z
2,cpe:2.3:a:atomix:atomix:1.0.0:rc5:*:*:*:*:*:*,Atomix 1.0.0 Release Candidate 5,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:21Z
3,cpe:2.3:a:atomix:atomix:1.0.0:rc6:*:*:*:*:*:*,Atomix 1.0.0 Release Candidate 6,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:21Z
4,cpe:2.3:a:atomix:atomix:1.0.0:rc7:*:*:*:*:*:*,Atomix 1.0.0 Release Candidate 7,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:21Z
5,cpe:2.3:a:atomix:atomix:1.0.0:rc8:*:*:*:*:*:*,Atomix 1.0.0 Release Candidate 8,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:21Z
6,cpe:2.3:a:atomix:atomix:1.0.0:rc9:*:*:*:*:*:*,Atomix 1.0.0 Release Candidate 9,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:21Z
7,cpe:2.3:a:atomix:atomix:1.0.1:*:*:*:*:*:*:*,Atomix 1.0.1,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:21Z
8,cpe:2.3:a:atomix:atomix:1.0.1:rc1:*:*:*:*:*:*,Atomix 1.0.1 Release Candidate 1,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:21Z
9,cpe:2.3:a:atomix:atomix:1.0.2:*:*:*:*:*:*:*,Atomix 1.0.2,"['CVE-2020-35209', 'CVE-2020-35210']",2022-03-19T02:21Z
