,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:platform_symphony:6.1:*:*:*:*:*:*:*,IBM Platform Symphony 6.1,['CVE-2013-5387'],2022-03-21T21:25Z
1,cpe:2.3:a:ibm:platform_symphony:6.1.0:*:*:*:developer:*:*:*,IBM Platform Symphony Developer Edition 6.1.0,['CVE-2013-5400'],2022-03-21T21:25Z
2,cpe:2.3:a:ibm:platform_symphony:6.1.0.1:*:*:*:*:*:*:*,IBM Platform Symphony 6.1.0.1,['CVE-2013-6305'],2022-03-21T21:25Z
3,cpe:2.3:a:ibm:platform_symphony:6.1.1:*:*:*:*:*:*:*,IBM Platform Symphony 6.1.1,"['CVE-2013-5387', 'CVE-2018-1595']",2022-03-21T21:25Z
4,cpe:2.3:a:ibm:platform_symphony:6.1.1:*:*:*:developer:*:*:*,IBM Platform Symphony Developer Edition 6.1.1,"['CVE-2013-5387', 'CVE-2013-5400', 'CVE-2018-1595']",2022-03-21T21:25Z
5,cpe:2.3:a:ibm:platform_symphony:7.1:fp1:*:*:*:*:*:*,IBM Platform Symphony 7.1 Fix Pack 1,"['CVE-2018-1702', 'CVE-2018-1704', 'CVE-2018-1705', 'CVE-2018-1708']",2022-03-21T21:25Z
6,cpe:2.3:a:ibm:platform_symphony:7.1.0:*:*:*:*:*:*:*,IBM Platform Symphony 7.1.0,['CVE-2018-1595'],2022-03-21T21:25Z
7,cpe:2.3:a:ibm:platform_symphony:7.1.1:*:*:*:*:*:*:*,IBM Platform Symphony 7.1.1,"['CVE-2018-1595', 'CVE-2018-1702', 'CVE-2018-1704', 'CVE-2018-1705', 'CVE-2018-1708']",2022-03-21T21:25Z
8,cpe:2.3:h:ibm:power_5:9110-51a:*:*:*:*:*:*:*,IBM Power 5 Model 9110-51A,['CVE-2012-4856'],2022-03-21T21:25Z
9,cpe:2.3:h:ibm:power_5:9110-510:*:*:*:*:*:*:*,IBM Power 5 Model 9110-510,['CVE-2012-4856'],2022-03-21T21:25Z
