,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:zhan_66_pro_14_g2_firmware:5.5.21.1099:*:*:*:*:*:*:*,HP Zhan 66 Pro 14 G2 Firmware 5.5.21.1099,[''],2022-03-21T16:24Z
1,cpe:2.3:h:hp:zhan_66_pro_14_g3:-:*:*:*:*:*:*:*,HP ZHAN 66 Pro 14 G3,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T16:24Z
2,cpe:2.3:o:hp:zhan_66_pro_14_g3_firmware:-:*:*:*:*:*:*:*,HP ZHAN 66 Pro 14 G3 Firmware,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T16:24Z
3,cpe:2.3:h:hp:zhan_66_pro_14_g4:-:*:*:*:*:*:*:*,HP ZHAN 66 Pro 14 G4,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T16:24Z
4,cpe:2.3:o:hp:zhan_66_pro_14_g4_firmware:-:*:*:*:*:*:*:*,HP ZHAN 66 Pro 14 G4 Firmware,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T16:24Z
5,cpe:2.3:h:hp:zhan_66_pro_15_g2:-:*:*:*:*:*:*:*,HP Zhan 66 Pro 15 G2,"['CVE-2019-18618', 'CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T16:24Z
6,cpe:2.3:o:hp:zhan_66_pro_15_g2_firmware:-:*:*:*:*:*:*:*,HP Zhan 66 Pro 15 G2 Firmware,"['CVE-2019-18618', 'CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T16:24Z
7,cpe:2.3:o:hp:zhan_66_pro_15_g2_firmware:5.5.21.1099:*:*:*:*:*:*:*,HP Zhan 66 Pro 15 G2 Firmware 5.5.21.1099,[''],2022-03-21T16:24Z
8,cpe:2.3:h:hp:zhan_66_pro_15_g3:-:*:*:*:*:*:*:*,HP ZHAN 66 Pro 15 G3,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T16:24Z
9,cpe:2.3:o:hp:zhan_66_pro_15_g3_firmware:-:*:*:*:*:*:*:*,HP ZHAN 66 Pro 15 G3 Firmware,"['CVE-2021-39297', 'CVE-2021-39298', 'CVE-2021-39299', 'CVE-2021-39300', 'CVE-2021-39301']",2022-03-21T16:24Z
