,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:heimdal_project:heimdal:7.0.2:*:*:*:*:*:*:*,Heimdal Project Heimdal 7.0.2,"['CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
1,cpe:2.3:a:heimdal_project:heimdal:7.0.3:*:*:*:*:*:*:*,Heimdal Project Heimdal 7.0.3,"['CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
2,cpe:2.3:a:heimdal_project:heimdal:7.1.0:*:*:*:*:*:*:*,Heimdal Project Heimdal 7.1.0,"['CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
3,cpe:2.3:a:heimdal_project:heimdal:7.1.0:rc1:*:*:*:*:*:*,Heimdal Project Heimdal 7.1.0 Release Candidate 1,"['CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
4,cpe:2.3:a:heimdal_project:heimdal:7.2.0:*:*:*:*:*:*:*,Heimdal Project Heimdal 7.2.0,"['CVE-2017-11103', 'CVE-2017-17439', 'CVE-2017-6594', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
5,cpe:2.3:a:heimdal_project:heimdal:7.3.0:*:*:*:*:*:*:*,Heimdal Project Heimdal 7.3.0,"['CVE-2017-11103', 'CVE-2017-17439', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
6,cpe:2.3:a:heimdal_project:heimdal:7.4.0:*:*:*:*:*:*:*,Heimdal Project Heimdal 7.4.0,"['CVE-2017-17439', 'CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
7,cpe:2.3:a:heimdal_project:heimdal:7.5.0:*:*:*:*:*:*:*,Heimdal Project Heimdal 7.5.0,"['CVE-2018-16860', 'CVE-2019-12098']",2022-03-21T10:35Z
8,cpe:2.3:a:heimdal_project:heimdal:7.6.0:*:*:*:*:*:*:*,Heimdal Project Heimdal 7.6.0,[''],2022-03-21T10:35Z
9,cpe:2.3:a:heimdal_project:heimdal:7.7.0:*:*:*:*:*:*:*,Heimdal Project Heimdal 7.7.0,[''],2022-03-21T10:35Z
