,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dart:dart_software_development_kit:2.2.1:dev4.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.2.1 Dev 4.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
1,cpe:2.3:a:dart:dart_software_development_kit:2.2.1:dev4.1:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.2.1 Dev 4.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
2,cpe:2.3:a:dart:dart_software_development_kit:2.2.1:dev4.2:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.2.1 Dev 4.2,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
3,cpe:2.3:a:dart:dart_software_development_kit:2.3.0:-:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.3.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
4,cpe:2.3:a:dart:dart_software_development_kit:2.3.0:dev0.0:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.3.0 Dev 0.0,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
5,cpe:2.3:a:dart:dart_software_development_kit:2.3.0:dev0.1:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.3.0 Dev 0.1,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
6,cpe:2.3:a:dart:dart_software_development_kit:2.3.0:dev0.2:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.3.0 Dev 0.2,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
7,cpe:2.3:a:dart:dart_software_development_kit:2.3.0:dev0.3:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.3.0 Dev 0.3,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
8,cpe:2.3:a:dart:dart_software_development_kit:2.3.0:dev0.4:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.3.0 Dev 0.4,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
9,cpe:2.3:a:dart:dart_software_development_kit:2.3.0:dev0.5:*:*:*:*:*:*,Dart Software Development Kit (SDK) 2.3.0 Dev 0.5,"['CVE-2020-8923', 'CVE-2021-22540', 'CVE-2021-22567', 'CVE-2021-22568', 'CVE-2022-0451']",2022-03-20T10:18Z
