,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:sourcetree:1.1.2:*:*:*:*:macos:*:*,Atlassian Sourcetree 1.1.2 for macOS,"['CVE-2017-14592', 'CVE-2017-8768']",2022-03-19T02:06Z
1,[0],[0],[0],[0]
2,cpe:2.3:a:atlassian:sourcetree:1.1.3:*:*:*:*:macos:*:*,Atlassian Sourcetree 1.1.3 for macOS,"['CVE-2017-14592', 'CVE-2017-8768']",2022-03-19T02:06Z
3,[0],[0],[0],[0]
4,cpe:2.3:a:atlassian:sourcetree:1.1.3.1:*:*:*:*:macos:*:*,Atlassian Sourcetree 1.1.3.1 for macOS,"['CVE-2017-14592', 'CVE-2017-8768']",2022-03-19T02:06Z
5,[0],[0],[0],[0]
6,cpe:2.3:a:atlassian:sourcetree:1.1.3.2:*:*:*:*:macos:*:*,Atlassian Sourcetree 1.1.3.2 for macOS,"['CVE-2017-14592', 'CVE-2017-8768']",2022-03-19T02:06Z
7,[0],[0],[0],[0]
8,cpe:2.3:a:atlassian:sourcetree:1.1.4:*:*:*:*:macos:*:*,Atlassian Sourcetree 1.1.4 for macOS,"['CVE-2017-14592', 'CVE-2017-8768']",2022-03-19T02:06Z
9,[0],[0],[0],[0]
