,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:touchpoint_analytics:4.1.4.2827:*:*:*:*:*:*:*,HP Touchpoint Analytics 4.1.4.2827,[''],2022-03-21T16:12Z
1,cpe:2.3:a:hp:trayapp:45.4.157.0:*:*:*:*:*:*:*,HP Trayapp 45.4.157.0,[''],2022-03-21T16:12Z
2,cpe:2.3:a:hp:trayapp:53.0.13.0:*:*:*:*:*:*:*,HP Trayapp 53.0.13.0,[''],2022-03-21T16:12Z
3,cpe:2.3:a:hp:trayapp:53.0.24.0:*:*:*:*:*:*:*,HP Trayapp 53.0.24.0,[''],2022-03-21T16:12Z
4,cpe:2.3:a:hp:trayapp:60.0.155.0:*:*:*:*:*:*:*,HP Trayapp 60.0.155.0,[''],2022-03-21T16:12Z
5,cpe:2.3:a:hp:trayapp:70.0.170.0:*:*:*:*:*:*:*,HP Trayapp 70.0.170.0,[''],2022-03-21T16:12Z
6,cpe:2.3:a:hp:trayapp:82.0.188.0:*:*:*:*:*:*:*,HP Trayapp 82.0.188.0,[''],2022-03-21T16:12Z
7,cpe:2.3:a:hp:trayapp:90.0.146.0:*:*:*:*:*:*:*,HP Trayapp 90.0.146.0,[''],2022-03-21T16:12Z
8,cpe:2.3:a:hp:trayapp:100.0.170.0:*:*:*:*:*:*:*,HP Trayapp 100.0.170.0,[''],2022-03-21T16:12Z
9,cpe:2.3:a:hp:trayapp:110.0.180.0:*:*:*:*:*:*:*,HP Trayapp 110.0.180.0,[''],2022-03-21T16:12Z
