,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:contao:contao_cms:3.5.4:*:*:*:*:*:*:*,Contao CMS 3.5.4,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
1,cpe:2.3:a:contao:contao_cms:3.5.5:*:*:*:*:*:*:*,Contao CMS 3.5.5,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
2,cpe:2.3:a:contao:contao_cms:3.5.6:*:*:*:*:*:*:*,Contao CMS 3.5.6,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
3,cpe:2.3:a:contao:contao_cms:3.5.7:*:*:*:*:*:*:*,Contao CMS 3.5.7,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
4,cpe:2.3:a:contao:contao_cms:3.5.8:*:*:*:*:*:*:*,Contao CMS 3.5.8,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
5,cpe:2.3:a:contao:contao_cms:3.5.9:*:*:*:*:*:*:*,Contao CMS 3.5.9,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
6,cpe:2.3:a:contao:contao_cms:3.5.10:*:*:*:*:*:*:*,Contao CMS 3.5.10,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
7,cpe:2.3:a:contao:contao_cms:3.5.11:*:*:*:*:*:*:*,Contao CMS 3.5.11,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
8,cpe:2.3:a:contao:contao_cms:3.5.12:*:*:*:*:*:*:*,Contao CMS 3.5.12,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
9,cpe:2.3:a:contao:contao_cms:3.5.13:*:*:*:*:*:*:*,Contao CMS 3.5.13,"['CVE-2017-10993', 'CVE-2017-16558', 'CVE-2018-20028', 'CVE-2019-10641']",2022-03-20T07:40Z
