,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bestpractical:request_tracker:4.0.3:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.3,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
1,cpe:2.3:a:bestpractical:request_tracker:4.0.4:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.4,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
2,cpe:2.3:a:bestpractical:request_tracker:4.0.5:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.5,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
3,cpe:2.3:a:bestpractical:request_tracker:4.0.6:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.6,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
4,cpe:2.3:a:bestpractical:request_tracker:4.0.7:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.7,"['CVE-2012-6578', 'CVE-2012-6579', 'CVE-2012-6580', 'CVE-2012-6581', 'CVE-2013-3525', 'CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
5,cpe:2.3:a:bestpractical:request_tracker:4.0.8:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.8,"['CVE-2013-3525', 'CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
6,cpe:2.3:a:bestpractical:request_tracker:4.0.9:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.9,"['CVE-2013-3525', 'CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
7,cpe:2.3:a:bestpractical:request_tracker:4.0.10:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.10,"['CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
8,cpe:2.3:a:bestpractical:request_tracker:4.0.11:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.11,"['CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
9,cpe:2.3:a:bestpractical:request_tracker:4.0.12:*:*:*:*:*:*:*,bestpractical Request Tracker 4.0.12,"['CVE-2013-3736', 'CVE-2013-3737', 'CVE-2014-9472', 'CVE-2015-1165', 'CVE-2015-1464', 'CVE-2015-5475', 'CVE-2015-6506', 'CVE-2016-6127', 'CVE-2017-5361', 'CVE-2017-5943', 'CVE-2017-5944']",2022-03-19T06:57Z
