,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:sf200e-24p_firmware:1.4.11:*:*:*:*:*:*:*,Cisco SF200E-24P Firmware 1.4.11,['CVE-2019-12636'],2022-03-20T00:01Z
1,cpe:2.3:o:cisco:sf200e-24p_firmware:1.4.11.02:*:*:*:*:*:*:*,Cisco SF200E-24P Firmware 1.4.11.02,[''],2022-03-20T00:02Z
2,cpe:2.3:h:cisco:sf200e-48:-:*:*:*:*:*:*:*,Cisco SF200E-48,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2020-3297', 'CVE-2021-40127']",2022-03-20T00:02Z
3,cpe:2.3:o:cisco:sf200e-48_firmware:-:*:*:*:*:*:*:*,Cisco SF200E-48 Firmware,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2020-3297', 'CVE-2021-40127']",2022-03-20T00:02Z
4,cpe:2.3:o:cisco:sf200e-48_firmware:1.4.11:*:*:*:*:*:*:*,Cisco SF200E-48 Firmware 1.4.11,['CVE-2019-12636'],2022-03-20T00:02Z
5,cpe:2.3:o:cisco:sf200e-48_firmware:1.4.11.02:*:*:*:*:*:*:*,Cisco SF200E-48 Firmware 1.4.11.02,[''],2022-03-20T00:02Z
6,cpe:2.3:h:cisco:sf200e48p:-:*:*:*:*:*:*:*,Cisco SF200E48P,"['CVE-2019-12636', 'CVE-2019-12718']",2022-03-20T00:02Z
7,cpe:2.3:h:cisco:sf200e-48p:-:*:*:*:*:*:*:*,Cisco SF200E-48P,"['CVE-2020-3297', 'CVE-2021-40127']",2022-03-20T00:02Z
8,cpe:2.3:o:cisco:sf200e48p_firmware:1.4.11:*:*:*:*:*:*:*,Cisco SF200E48P Firmware 1.4.11,['CVE-2019-12636'],2022-03-20T00:02Z
9,cpe:2.3:o:cisco:sf200e48p_firmware:1.4.11.02:*:*:*:*:*:*:*,Cisco SF200E48P Firmware 1.4.11.02,[''],2022-03-20T00:02Z
