,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arubanetworks:aruba_instant:6.2.1.0-3.4.0.3:*:*:*:*:*:*:*,Aruba Networks Instant 6.2.1.0-3.4.0.3,[''],2022-03-18T23:35Z
1,cpe:2.3:a:arubanetworks:aruba_instant:6.2.1.0-3.4.0.4:*:*:*:*:*:*:*,Aruba Networks Instant 6.2.1.0-3.4.0.4,[''],2022-03-18T23:35Z
2,cpe:2.3:a:arubanetworks:aruba_instant:6.3.1.1-4.0:*:*:*:*:*:*:*,Aruba Networks Instant 6.3.1.1-4.0,[''],2022-03-18T23:35Z
3,cpe:2.3:a:arubanetworks:aruba_instant:6.3.1.1-4.0.0.1:*:*:*:*:*:*:*,Aruba Networks Instant 6.3.1.1-4.0.0.1,[''],2022-03-18T23:35Z
4,cpe:2.3:a:arubanetworks:aruba_instant:6.3.1.1-4.0.0.2:*:*:*:*:*:*:*,Aruba Networks Instant 6.3.1.1-4.0.0.2,[''],2022-03-18T23:35Z
5,cpe:2.3:a:arubanetworks:aruba_instant:6.3.1.1-4.0.0.3:*:*:*:*:*:*:*,Aruba Networks Instant 6.3.1.1-4.0.0.3,[''],2022-03-18T23:35Z
6,cpe:2.3:a:arubanetworks:aruba_instant:6.3.1.1-4.0.0.4:*:*:*:*:*:*:*,Aruba Networks Instant 6.3.1.1-4.0.0.4,[''],2022-03-18T23:35Z
7,cpe:2.3:a:arubanetworks:aruba_instant:6.3.1.1-4.0.0.5:*:*:*:*:*:*:*,Aruba Networks Instant 6.3.1.1-4.0.0.5,[''],2022-03-18T23:35Z
8,cpe:2.3:a:arubanetworks:aruba_instant:6.3.1.1-4.0.0.6:*:*:*:*:*:*:*,Aruba Networks Instant 6.3.1.1-4.0.0.6,[''],2022-03-18T23:35Z
9,cpe:2.3:a:arubanetworks:aruba_instant:6.3.1.1-4.0.0.7:*:*:*:*:*:*:*,Aruba Networks Instant 6.3.1.1-4.0.0.7,[''],2022-03-18T23:35Z
