,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hex:hex:0.17.5:*:*:*:*:*:*:*,Hex 0.17.5,['CVE-2019-1000012'],2022-03-21T10:51Z
1,cpe:2.3:a:hex:hex:0.17.6:*:*:*:*:*:*:*,Hex 0.17.6,['CVE-2019-1000012'],2022-03-21T10:51Z
2,cpe:2.3:a:hex:hex:0.17.7:*:*:*:*:*:*:*,Hex 0.17.7,['CVE-2019-1000012'],2022-03-21T10:51Z
3,cpe:2.3:a:hex:hex:0.17.8:*:*:*:*:*:*:*,Hex 0.17.8,['CVE-2019-1000012'],2022-03-21T10:51Z
4,cpe:2.3:a:hex:hex:0.18.0:*:*:*:*:*:*:*,Hex 0.18.0,['CVE-2019-1000012'],2022-03-21T10:51Z
5,cpe:2.3:a:hex:hex:0.18.1:*:*:*:*:*:*:*,Hex 0.18.1,['CVE-2019-1000012'],2022-03-21T10:51Z
6,cpe:2.3:a:hex:hex:0.18.2:*:*:*:*:*:*:*,Hex 0.18.2,['CVE-2019-1000012'],2022-03-21T10:51Z
7,cpe:2.3:a:hex:hex:0.19.0:*:*:*:*:*:*:*,Hex 0.19.0,[''],2022-03-21T10:51Z
8,cpe:2.3:a:hex:hex:0.20.0:*:*:*:*:*:*:*,Hex 0.20.0,[''],2022-03-21T10:51Z
9,cpe:2.3:a:hex:hex:0.20.1:*:*:*:*:*:*:*,Hex 0.20.1,[''],2022-03-21T10:51Z
