,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:ops-cli:1.11.0:*:*:*:*:*:*:*,Adobe Ops CLI 1.11.0,['CVE-2021-40720'],2022-03-18T12:46Z
1,cpe:2.3:a:adobe:ops-cli:1.11.1:*:*:*:*:*:*:*,Adobe Ops CLI 1.11.1,['CVE-2021-40720'],2022-03-18T12:46Z
2,cpe:2.3:a:adobe:ops-cli:1.11.2:*:*:*:*:*:*:*,Adobe Ops CLI 1.11.2,['CVE-2021-40720'],2022-03-18T12:46Z
3,cpe:2.3:a:adobe:ops-cli:1.11.3:*:*:*:*:*:*:*,Adobe Ops CLI 1.11.3,['CVE-2021-40720'],2022-03-18T12:46Z
4,cpe:2.3:a:adobe:ops-cli:1.11.4:*:*:*:*:*:*:*,Adobe Ops CLI 1.11.4,['CVE-2021-40720'],2022-03-18T12:46Z
5,cpe:2.3:a:adobe:ops-cli:1.11.5:*:*:*:*:*:*:*,Adobe Ops CLI 1.11.5,['CVE-2021-40720'],2022-03-18T12:46Z
6,cpe:2.3:a:adobe:ops-cli:1.11.6:*:*:*:*:*:*:*,Adobe Ops CLI 1.11.6,['CVE-2021-40720'],2022-03-18T12:46Z
7,cpe:2.3:a:adobe:ops-cli:1.11.7:*:*:*:*:*:*:*,Adobe Ops CLI 1.11.7,['CVE-2021-40720'],2022-03-18T12:46Z
8,cpe:2.3:a:adobe:ops-cli:1.11.8:*:*:*:*:*:*:*,Adobe Ops CLI 1.11.8,['CVE-2021-40720'],2022-03-18T12:46Z
9,cpe:2.3:a:adobe:ops-cli:1.11.9:*:*:*:*:*:*:*,Adobe Ops CLI 1.11.9,['CVE-2021-40720'],2022-03-18T12:46Z
