,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:c2fo:fast-csv:3.0.2:*:*:*:*:node.js:*:*,C2FO Fast-CSV 3.0.2 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
1,cpe:2.3:a:c2fo:fast-csv:3.2.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 3.2.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
2,cpe:2.3:a:c2fo:fast-csv:3.3.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 3.3.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
3,cpe:2.3:a:c2fo:fast-csv:3.4.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 3.4.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
4,cpe:2.3:a:c2fo:fast-csv:3.5.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 3.5.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
5,cpe:2.3:a:c2fo:fast-csv:3.6.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 3.6.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
6,cpe:2.3:a:c2fo:fast-csv:3.7.0:*:*:*:*:node.js:*:*,C2FO Fast-CSV 3.7.0 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
7,cpe:2.3:a:c2fo:fast-csv:4.0.1:*:*:*:*:node.js:*:*,C2FO Fast-CSV 4.0.1 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
8,cpe:2.3:a:c2fo:fast-csv:4.0.2:*:*:*:*:node.js:*:*,C2FO Fast-CSV 4.0.2 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
9,cpe:2.3:a:c2fo:fast-csv:4.0.3:*:*:*:*:node.js:*:*,C2FO Fast-CSV 4.0.3 for Node.js,['CVE-2020-26256'],2022-03-19T13:58Z
