,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:authelia:authelia:3.3.4:*:*:*:*:*:*:*,Authelia 3.3.4,['CVE-2021-29456'],2022-03-19T03:22Z
1,cpe:2.3:a:authelia:authelia:3.3.5:*:*:*:*:*:*:*,Authelia 3.3.5,['CVE-2021-29456'],2022-03-19T03:22Z
2,cpe:2.3:a:authelia:authelia:3.3.6:*:*:*:*:*:*:*,Authelia 3.3.6,['CVE-2021-29456'],2022-03-19T03:22Z
3,cpe:2.3:a:authelia:authelia:3.3.7:*:*:*:*:*:*:*,Authelia 3.3.7,['CVE-2021-29456'],2022-03-19T03:22Z
4,cpe:2.3:a:authelia:authelia:3.3.8:*:*:*:*:*:*:*,Authelia 3.3.8,['CVE-2021-29456'],2022-03-19T03:22Z
5,cpe:2.3:a:authelia:authelia:3.3.9:*:*:*:*:*:*:*,Authelia 3.3.9,['CVE-2021-29456'],2022-03-19T03:22Z
6,cpe:2.3:a:authelia:authelia:3.3.10:*:*:*:*:*:*:*,Authelia 3.3.10,['CVE-2021-29456'],2022-03-19T03:22Z
7,cpe:2.3:a:authelia:authelia:3.3.11:*:*:*:*:*:*:*,Authelia 3.3.11,['CVE-2021-29456'],2022-03-19T03:22Z
8,cpe:2.3:a:authelia:authelia:3.3.12:*:*:*:*:*:*:*,Authelia 3.3.12,['CVE-2021-29456'],2022-03-19T03:22Z
9,cpe:2.3:a:authelia:authelia:3.3.13:*:*:*:*:*:*:*,Authelia 3.3.13,['CVE-2021-29456'],2022-03-19T03:22Z
