,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cd-messenger_project:cd-messenger:2.0.0:build210:*:*:*:node.js:*:*,cd-messenger Project cd-messenger 2.0.0 Build210 for Node.js,['CVE-2020-7675'],2022-03-19T15:53Z
1,cpe:2.3:a:cd-messenger_project:cd-messenger:2.0.0:build211:*:*:*:node.js:*:*,cd-messenger Project cd-messenger 2.0.0 Build211 for Node.js,['CVE-2020-7675'],2022-03-19T15:53Z
2,cpe:2.3:a:cd-messenger_project:cd-messenger:2.0.0:build212:*:*:*:node.js:*:*,cd-messenger Project cd-messenger 2.0.0 Build212 for Node.js,['CVE-2020-7675'],2022-03-19T15:53Z
3,cpe:2.3:a:cd-messenger_project:cd-messenger:2.0.0:build213:*:*:*:node.js:*:*,cd-messenger Project cd-messenger 2.0.0 Build213 for Node.js,['CVE-2020-7675'],2022-03-19T15:53Z
4,cpe:2.3:a:cd-messenger_project:cd-messenger:2.0.0:build214:*:*:*:node.js:*:*,cd-messenger Project cd-messenger 2.0.0 Build214 for Node.js,['CVE-2020-7675'],2022-03-19T15:53Z
5,cpe:2.3:a:cd-messenger_project:cd-messenger:2.0.0:build215:*:*:*:node.js:*:*,cd-messenger Project cd-messenger 2.0.0 Build215 for Node.js,['CVE-2020-7675'],2022-03-19T15:53Z
6,cpe:2.3:a:cd-messenger_project:cd-messenger:2.0.0:build216:*:*:*:node.js:*:*,cd-messenger Project cd-messenger 2.0.0 Build216 for Node.js,['CVE-2020-7675'],2022-03-19T15:53Z
7,cpe:2.3:a:cd-messenger_project:cd-messenger:2.0.0:build217:*:*:*:node.js:*:*,cd-messenger Project cd-messenger 2.0.0 Build217 for Node.js,['CVE-2020-7675'],2022-03-19T15:53Z
8,cpe:2.3:a:cd-messenger_project:cd-messenger:2.0.0:build219:*:*:*:node.js:*:*,cd-messenger Project cd-messenger 2.0.0 Build219 for Node.js,['CVE-2020-7675'],2022-03-19T15:53Z
9,cpe:2.3:a:cd-messenger_project:cd-messenger:2.0.1:*:*:*:*:node.js:*:*,cd-messenger Project cd-messenger 2.0.1 for Node.js,['CVE-2020-7675'],2022-03-19T15:53Z
