,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ajax_upload_for_gravity_forms_project:ajax_upload_for_gravity_forms:1.7.4:*:*:*:*:wordpress:*:*,Ajax Upload For Gravity Forms Project Ajax Upload For Gravity Forms 1.7.4 for WordPress,[''],2022-03-18T14:03Z
1,cpe:2.3:a:ajax_upload_for_gravity_forms_project:ajax_upload_for_gravity_forms:1.8.0:*:*:*:*:wordpress:*:*,Ajax Upload For Gravity Forms Project Ajax Upload For Gravity Forms 1.8.0 for WordPress,[''],2022-03-18T14:03Z
2,cpe:2.3:a:ajax_upload_for_gravity_forms_project:ajax_upload_for_gravity_forms:1.8.1:*:*:*:*:wordpress:*:*,Ajax Upload For Gravity Forms Project Ajax Upload For Gravity Forms 1.8.1 for WordPress,[''],2022-03-18T14:03Z
3,cpe:2.3:a:ajax_upload_for_gravity_forms_project:ajax_upload_for_gravity_forms:1.8.2:*:*:*:*:wordpress:*:*,Ajax Upload For Gravity Forms Project Ajax Upload For Gravity Forms 1.8.2 for WordPress,[''],2022-03-18T14:03Z
4,cpe:2.3:a:ajax_upload_for_gravity_forms_project:ajax_upload_for_gravity_forms:1.8.3:*:*:*:*:wordpress:*:*,Ajax Upload For Gravity Forms Project Ajax Upload For Gravity Forms 1.8.3 for WordPress,[''],2022-03-18T14:03Z
5,cpe:2.3:a:ajax_upload_for_gravity_forms_project:ajax_upload_for_gravity_forms:1.8.4:*:*:*:*:wordpress:*:*,Ajax Upload For Gravity Forms Project Ajax Upload For Gravity Forms 1.8.4 for WordPress,[''],2022-03-18T14:03Z
6,cpe:2.3:a:ajax_upload_for_gravity_forms_project:ajax_upload_for_gravity_forms:2.0.0:*:*:*:*:wordpress:*:*,Ajax Upload For Gravity Forms Project Ajax Upload For Gravity Forms 2.0.0 for WordPress,[''],2022-03-18T14:03Z
7,cpe:2.3:a:ajax_upload_for_gravity_forms_project:ajax_upload_for_gravity_forms:2.0.1:*:*:*:*:wordpress:*:*,Ajax Upload For Gravity Forms Project Ajax Upload For Gravity Forms 2.0.1 for WordPress,[''],2022-03-18T14:03Z
8,cpe:2.3:a:ajax_upload_for_gravity_forms_project:ajax_upload_for_gravity_forms:2.1.0:*:*:*:*:wordpress:*:*,Ajax Upload For Gravity Forms Project Ajax Upload For Gravity Forms 2.1.0 for WordPress,[''],2022-03-18T14:03Z
9,cpe:2.3:a:ajax_upload_for_gravity_forms_project:ajax_upload_for_gravity_forms:2.2.0:*:*:*:*:wordpress:*:*,Ajax Upload For Gravity Forms Project Ajax Upload For Gravity Forms 2.2.0 for WordPress,[''],2022-03-18T14:03Z
