,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:ar200-s_firmware:v200r008c30:*:*:*:*:*:*:*,Huawei AR200-S FIRMWARE V200R008C30,"['CVE-2017-15317', 'CVE-2017-15331', 'CVE-2017-15332', 'CVE-2017-17151', 'CVE-2017-17202', 'CVE-2017-17251', 'CVE-2017-17252', 'CVE-2017-17253', 'CVE-2017-17254', 'CVE-2017-17255', 'CVE-2017-17256', 'CVE-2017-17257', 'CVE-2017-17258', 'CVE-2017-17286', 'CVE-2017-17287', 'CVE-2017-17291', 'CVE-2017-17292', 'CVE-2017-17293', 'CVE-2017-17294', 'CVE-2017-17295', 'CVE-2017-17296', 'CVE-2017-17297', 'CVE-2017-17298', 'CVE-2017-8162', 'CVE-2017-8163', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417']",2022-03-21T17:19Z
1,cpe:2.3:o:huawei:ar200-s_firmware:v200r008c50:*:*:*:*:*:*:*,Huawei AR200-S Firmware V200R008C50,"['CVE-2019-5259', 'CVE-2019-5291', 'CVE-2019-5304']",2022-03-21T17:19Z
2,cpe:2.3:o:huawei:ar200-s_firmware:v200r009c00:*:*:*:*:*:*:*,Huawei AR200-S Firmware V200R009C00,['CVE-2019-5259'],2022-03-21T17:19Z
3,cpe:2.3:o:huawei:ar200-s_firmware:v200r009c00spc500:*:*:*:*:*:*:*,Huawei AR200-S Firmware V200R009C00SPC500,[''],2022-03-21T17:19Z
4,cpe:2.3:h:huawei:ar201:-:*:*:*:*:*:*:*,Huawei Ar201 -,['CVE-2019-5300'],2022-03-21T17:19Z
5,cpe:2.3:h:huawei:ar2200:-:*:*:*:*:*:*:*,Huawei AR2200,"['CVE-2014-4705', 'CVE-2015-7846', 'CVE-2015-8228', 'CVE-2016-6901', 'CVE-2017-15317', 'CVE-2017-15331', 'CVE-2017-15332', 'CVE-2017-17151', 'CVE-2017-17160', 'CVE-2017-17202', 'CVE-2017-17251', 'CVE-2017-17252', 'CVE-2017-17253', 'CVE-2017-17254', 'CVE-2017-17255', 'CVE-2017-17256', 'CVE-2017-17257', 'CVE-2017-17258', 'CVE-2017-17286', 'CVE-2017-17287', 'CVE-2017-17291', 'CVE-2017-17292', 'CVE-2017-17293', 'CVE-2017-17294', 'CVE-2017-17295', 'CVE-2017-17296', 'CVE-2017-17297', 'CVE-2017-17298', 'CVE-2017-17299', 'CVE-2017-17301', 'CVE-2017-8162', 'CVE-2017-8163', 'CVE-2018-7920', 'CVE-2019-19415', 'CVE-2019-19416', 'CVE-2019-19417', 'CVE-2019-5259', 'CVE-2019-5291', 'CVE-2019-5293', 'CVE-2019-5294', 'CVE-2019-5304', 'CVE-2020-9071']",2022-03-21T17:19Z
6,cpe:2.3:o:huawei:ar2200_firmware:-:*:*:*:*:*:*:*,Huawei Ar2200 Firmware -,[''],2022-03-21T17:19Z
7,cpe:2.3:o:huawei:ar2200_firmware:v200r003c00spc100:*:*:*:*:*:*:*,Huawei AR2200 Firmware V200R003C00SPC100,"['CVE-2014-4705', 'CVE-2015-7846']",2022-03-21T17:19Z
8,cpe:2.3:o:huawei:ar2200_firmware:v200r003c00spc200:*:*:*:*:*:*:*,Huawei AR2200 Firmware V200R003C00SPC200,"['CVE-2014-4705', 'CVE-2015-7846']",2022-03-21T17:19Z
9,cpe:2.3:o:huawei:ar2200_firmware:v200r003c01:*:*:*:*:*:*:*,Huawei AR2200 Firmware V200R003C01,['CVE-2019-5304'],2022-03-21T17:19Z
