,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:aci_multi-site_orchestrator:1.2\(3c\):*:*:*:*:*:*:*,Cisco ACI Multi-Site Orchestrator 1.2(3c),[''],2022-03-19T17:53Z
1,cpe:2.3:a:cisco:aci_multi-site_orchestrator:1.2\(4b\):*:*:*:*:*:*:*,Cisco ACI Multi-Site Orchestrator 1.2(4b),[''],2022-03-19T17:53Z
2,cpe:2.3:a:cisco:aci_multi-site_orchestrator:1.2\(5a\):*:*:*:*:*:*:*,Cisco ACI Multi-Site Orchestrator 1.2(5a),[''],2022-03-19T17:53Z
3,cpe:2.3:a:cisco:aci_multi-site_orchestrator:2.0\(1c\):*:*:*:*:*:*:*,Cisco ACI Multi-Site Orchestrator 2.0(1c),[''],2022-03-19T17:53Z
4,cpe:2.3:a:cisco:aci_multi-site_orchestrator:2.0\(2b\):*:*:*:*:*:*:*,Cisco ACI Multi-Site Orchestrator 2.0(2b),[''],2022-03-19T17:53Z
5,cpe:2.3:a:cisco:aci_multi-site_orchestrator:2.0\(2c\):*:*:*:*:*:*:*,Cisco ACI Multi-Site Orchestrator 2.0(2c),[''],2022-03-19T17:53Z
6,cpe:2.3:a:cisco:aci_multi-site_orchestrator:2.0\(2d\):*:*:*:*:*:*:*,Cisco ACI Multi-Site Orchestrator 2.0(2d),[''],2022-03-19T17:53Z
7,cpe:2.3:a:cisco:aci_multi-site_orchestrator:2.1\(1h\):*:*:*:*:*:*:*,Cisco ACI Multi-Site Orchestrator 2.1(1h),[''],2022-03-19T17:53Z
8,cpe:2.3:a:cisco:aci_multi-site_orchestrator:2.1\(1i\):*:*:*:*:*:*:*,Cisco ACI Multi-Site Orchestrator 2.1(1i),[''],2022-03-19T17:53Z
9,cpe:2.3:a:cisco:aci_multi-site_orchestrator:2.1\(1j\):*:*:*:*:*:*:*,Cisco ACI Multi-Site Orchestrator 2.1(1j),[''],2022-03-19T17:53Z
