,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hitachi:cosminexus_application_server:06-02-\/g:-:enterprise:*:*:*:*:*,Hitachi Cosminexus Application Server Enterprise 06-02-/G,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
1,cpe:2.3:a:hitachi:cosminexus_application_server:06-02-\/g:-:standard:*:*:*:*:*,Hitachi Cosminexus Application Server Standard 06-02-/G,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
2,cpe:2.3:a:hitachi:cosminexus_application_server:06-50:-:enterprise:*:*:*:*:*,Hitachi Cosminexus Application Server Enterprise 06-50,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
3,cpe:2.3:a:hitachi:cosminexus_application_server:06-50:-:standard:*:*:*:*:*,Hitachi Cosminexus Application Server Standard 06-50,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
4,cpe:2.3:a:hitachi:cosminexus_application_server:06-50-\/b:-:enterprise:*:*:*:*:*,Hitachi Cosminexus Application Server Enterprise 06-50-/B,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
5,cpe:2.3:a:hitachi:cosminexus_application_server:06-50-\/b:-:standard:*:*:*:*:*,Hitachi Cosminexus Application Server Standard 06-50-/B,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
6,cpe:2.3:a:hitachi:cosminexus_application_server:06-50-\/c:-:enterprise:*:*:*:*:*,Hitachi Cosminexus Application Server Enterprise 06-50-/C,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
7,cpe:2.3:a:hitachi:cosminexus_application_server:06-50-\/c:-:standard:*:*:*:*:*,Hitachi Cosminexus Application Server Standard 06-50-/C,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
8,cpe:2.3:a:hitachi:cosminexus_application_server:06-50-\/e:-:enterprise:*:*:*:*:*,Hitachi Cosminexus Application Server Enterprise 06-50-/E,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
9,cpe:2.3:a:hitachi:cosminexus_application_server:06-50-\/e:-:standard:*:*:*:*:*,Hitachi Cosminexus Application Server Standard 06-50-/E,"['CVE-2007-0514', 'CVE-2009-4776']",2022-03-21T11:17Z
