,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cimtechniques:cimscan:6.2:*:*:*:*:*:*:*,CIMTechniques CIMScan 6.2,['CVE-2018-16803'],2022-03-19T17:42Z
1,cpe:2.3:a:cinny_project:cinny:1.0.0:*:*:*:*:*:*:*,Cinny Project Cinny 1.0.0,['CVE-2021-44538'],2022-03-19T17:42Z
2,cpe:2.3:a:cinny_project:cinny:1.1.0:*:*:*:*:*:*:*,Cinny Project Cinny 1.1.0,['CVE-2021-44538'],2022-03-19T17:42Z
3,cpe:2.3:a:cinny_project:cinny:1.2.0:*:*:*:*:*:*:*,Cinny Project Cinny 1.2.0,['CVE-2021-44538'],2022-03-19T17:42Z
4,cpe:2.3:a:cinny_project:cinny:1.2.1:*:*:*:*:*:*:*,Cinny Project Cinny 1.2.1,['CVE-2021-44538'],2022-03-19T17:42Z
5,cpe:2.3:a:cinny_project:cinny:1.3.0:*:*:*:*:*:*:*,Cinny Project Cinny 1.3.0,['CVE-2021-44538'],2022-03-19T17:42Z
6,cpe:2.3:a:cinny_project:cinny:1.3.1:*:*:*:*:*:*:*,Cinny Project Cinny 1.3.1,['CVE-2021-44538'],2022-03-19T17:42Z
7,cpe:2.3:a:cinny_project:cinny:1.3.2:*:*:*:*:*:*:*,Cinny Project Cinny 1.3.2,['CVE-2021-44538'],2022-03-19T17:42Z
8,cpe:2.3:a:cinny_project:cinny:1.4.0:*:*:*:*:*:*:*,Cinny Project Cinny 1.4.0,['CVE-2021-44538'],2022-03-19T17:42Z
9,cpe:2.3:a:cinny_project:cinny:1.5.0:*:*:*:*:*:*:*,Cinny Project Cinny 1.5.0,['CVE-2021-44538'],2022-03-19T17:42Z
