,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apostrophecms:apostrophecms:0.5.330:*:*:*:*:*:*:*,ApostropheCMS 0.5.330,[''],2022-03-18T21:39Z
1,cpe:2.3:a:apostrophecms:apostrophecms:0.5.331:*:*:*:*:*:*:*,ApostropheCMS 0.5.331,[''],2022-03-18T21:39Z
2,cpe:2.3:a:apostrophecms:apostrophecms:0.5.332:*:*:*:*:*:*:*,ApostropheCMS 0.5.332,[''],2022-03-18T21:39Z
3,cpe:2.3:a:apostrophecms:apostrophecms:0.5.333:*:*:*:*:*:*:*,ApostropheCMS 0.5.333,[''],2022-03-18T21:39Z
4,cpe:2.3:a:apostrophecms:apostrophecms:0.5.334:*:*:*:*:*:*:*,ApostropheCMS 0.5.334,[''],2022-03-18T21:39Z
5,cpe:2.3:a:apostrophecms:apostrophecms:0.5.335:*:*:*:*:*:*:*,ApostropheCMS 0.5.335,[''],2022-03-18T21:39Z
6,cpe:2.3:a:apostrophecms:apostrophecms:0.5.336:*:*:*:*:*:*:*,ApostropheCMS 0.5.336,[''],2022-03-18T21:39Z
7,cpe:2.3:a:apostrophecms:apostrophecms:0.5.337:*:*:*:*:*:*:*,ApostropheCMS 0.5.337,[''],2022-03-18T21:39Z
8,cpe:2.3:a:apostrophecms:apostrophecms:0.5.338:*:*:*:*:*:*:*,ApostropheCMS 0.5.338,[''],2022-03-18T21:39Z
9,cpe:2.3:a:apostrophecms:apostrophecms:0.5.339:*:*:*:*:*:*:*,ApostropheCMS 0.5.339,[''],2022-03-18T21:39Z
