,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:openvms_vax:7.0:*:*:*:*:*:*:*,HP OpenVMS VAX 7.0,[''],2022-03-21T15:37Z
1,cpe:2.3:o:hp:openvms_vax:7.1:*:*:*:*:*:*:*,HP OpenVMS VAX 7.1,[''],2022-03-21T15:37Z
2,cpe:2.3:o:hp:openvms_vax:7.2:*:*:*:*:*:*:*,HP OpenVMS VAX 7.2,[''],2022-03-21T15:37Z
3,cpe:2.3:o:hp:openvms_vax:7.3:*:*:*:*:*:*:*,HP OpenVMS VAX 7.3,[''],2022-03-21T15:37Z
4,cpe:2.3:a:hp:operations_agent:7.36:*:*:*:*:*:*:*,HP Operations Agent 7.36,"['CVE-2010-3004', 'CVE-2010-3005', 'CVE-2012-2019', 'CVE-2012-2020', 'CVE-2014-2647']",2022-03-21T15:37Z
5,cpe:2.3:a:hp:operations_agent:8.51:*:*:*:*:*:*:*,HP Operations Agent 8.51,"['CVE-2010-0444', 'CVE-2012-2019', 'CVE-2012-2020', 'CVE-2014-2647']",2022-03-21T15:37Z
6,cpe:2.3:a:hp:operations_agent:8.51.102:*:*:*:*:*:*:*,HP Operations Agent 8.51.102,"['CVE-2012-2019', 'CVE-2012-2020', 'CVE-2014-2647']",2022-03-21T15:37Z
7,cpe:2.3:a:hp:operations_agent:8.52:*:*:*:*:*:*:*,HP Operations Agent 8.52,"['CVE-2010-0444', 'CVE-2012-2019', 'CVE-2012-2020', 'CVE-2014-2647']",2022-03-21T15:37Z
8,cpe:2.3:a:hp:operations_agent:8.53:*:*:*:*:*:*:*,HP Operations Agent 8.53,"['CVE-2010-0444', 'CVE-2011-2608', 'CVE-2012-2019', 'CVE-2012-2020', 'CVE-2014-2647']",2022-03-21T15:37Z
9,cpe:2.3:a:hp:operations_agent:8.60:*:*:*:*:*:*:*,HP Operations Agent 8.60,"['CVE-2010-0444', 'CVE-2010-3004', 'CVE-2010-3005', 'CVE-2012-2019', 'CVE-2012-2020', 'CVE-2014-2647']",2022-03-21T15:37Z
