,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:boost:boost:1.67.0:*:*:*:*:*:*:*,Boost 1.67.0,[''],2022-03-19T09:46Z
1,cpe:2.3:a:boost:boost:1.68.0:*:*:*:*:*:*:*,Boost 1.68.0,[''],2022-03-19T09:46Z
2,cpe:2.3:a:boost:boost:1.69.0:*:*:*:*:*:*:*,Boost 1.69.0,[''],2022-03-19T09:46Z
3,cpe:2.3:a:boost:boost:1.70.0:*:*:*:*:*:*:*,Boost 1.70.0,[''],2022-03-19T09:46Z
4,cpe:2.3:a:boost:boost:1.71.0:*:*:*:*:*:*:*,Boost 1.71.0,[''],2022-03-19T09:46Z
5,cpe:2.3:a:boost:boost:1.72.0:*:*:*:*:*:*:*,Boost 1.72.0,[''],2022-03-19T09:46Z
6,cpe:2.3:a:booster:booster_for_woocommerce:-:*:*:*:*:wordpress:*:*,Booster for WooCommerce for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:46Z
7,cpe:2.3:a:booster:booster_for_woocommerce:1.0.0:*:*:*:*:wordpress:*:*,Booster for WooCommerce 1.0.0 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:46Z
8,cpe:2.3:a:booster:booster_for_woocommerce:1.0.1:*:*:*:*:wordpress:*:*,Booster for WooCommerce 1.0.1 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:46Z
9,cpe:2.3:a:booster:booster_for_woocommerce:1.0.2:*:*:*:*:wordpress:*:*,Booster for WooCommerce 1.0.2 for WordPress,"['CVE-2018-20966', 'CVE-2021-24999', 'CVE-2021-25000', 'CVE-2021-25001', 'CVE-2021-34646']",2022-03-19T09:46Z
