,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:h5ai_project:h5ai:0.2.2:*:*:*:*:*:*:*,h5ai project h5ai 0.2.2,['CVE-2015-3203'],2022-03-21T08:36Z
1,cpe:2.3:a:h5ai_project:h5ai:0.2.3:*:*:*:*:*:*:*,h5ai project h5ai 0.2.3,['CVE-2015-3203'],2022-03-21T08:36Z
2,cpe:2.3:a:h5ai_project:h5ai:0.3:*:*:*:*:*:*:*,h5ai project h5ai 0.3,['CVE-2015-3203'],2022-03-21T08:36Z
3,cpe:2.3:a:h5ai_project:h5ai:0.3.1:*:*:*:*:*:*:*,h5ai project h5ai 0.3.1,['CVE-2015-3203'],2022-03-21T08:36Z
4,cpe:2.3:a:h5ai_project:h5ai:0.3.2:*:*:*:*:*:*:*,h5ai project h5ai 0.3.2,['CVE-2015-3203'],2022-03-21T08:36Z
5,cpe:2.3:a:h5ai_project:h5ai:0.4:*:*:*:*:*:*:*,h5ai project h5ai 0.4,['CVE-2015-3203'],2022-03-21T08:36Z
6,cpe:2.3:a:h5ai_project:h5ai:0.5:*:*:*:*:*:*:*,h5ai project h5ai 0.5,['CVE-2015-3203'],2022-03-21T08:36Z
7,cpe:2.3:a:h5ai_project:h5ai:0.5.1:*:*:*:*:*:*:*,h5ai project h5ai 0.5.1,['CVE-2015-3203'],2022-03-21T08:36Z
8,cpe:2.3:a:h5ai_project:h5ai:0.5.2:*:*:*:*:*:*:*,h5ai project h5ai 0.5.2,['CVE-2015-3203'],2022-03-21T08:36Z
9,cpe:2.3:a:h5ai_project:h5ai:0.5.3:*:*:*:*:*:*:*,h5ai project h5ai 0.5.3,['CVE-2015-3203'],2022-03-21T08:36Z
