,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:charlotte-l09c_firmware:9.1.0.345\(c432e8r1p11t8\):*:*:*:*:*:*:*,Huawei Charlotte-L09C Firmware 9.1.0.345(C432E8R1P11T8),[''],2022-03-21T17:31Z
1,cpe:2.3:h:huawei:charlotte-l29c:-:*:*:*:*:*:*:*,Huawei Charlotte-L29C,"['CVE-2019-5302', 'CVE-2019-5303', 'CVE-2019-9506']",2022-03-21T17:31Z
2,cpe:2.3:o:huawei:charlotte-l29c_firmware:9.1.0.325\(c185e4r1p11t8\):*:*:*:*:*:*:*,Huawei Charlotte-L29C Firmware 9.1.0.325(C185E4R1P11T8),"['CVE-2019-5302', 'CVE-2019-5303', 'CVE-2019-9506']",2022-03-21T17:31Z
3,cpe:2.3:o:huawei:charlotte-l29c_firmware:9.1.0.335\(c636e3r1p13t8\):*:*:*:*:*:*:*,Huawei Charlotte-L29C Firmware 9.1.0.335(C636E3R1P13T8),"['CVE-2019-5302', 'CVE-2019-5303']",2022-03-21T17:31Z
4,cpe:2.3:o:huawei:charlotte-l29c_firmware:9.1.0.336\(c605e3r1p12t8\):*:*:*:*:*:*:*,Huawei Charlotte-L29C Firmware 9.1.0.336(C605E3R1P12T8),"['CVE-2019-5302', 'CVE-2019-5303']",2022-03-21T17:31Z
5,cpe:2.3:o:huawei:charlotte-l29c_firmware:9.1.0.345\(c432e8r1p11t8\):*:*:*:*:*:*:*,Huawei Charlotte-L29C Firmware 9.1.0.345(C432E8R1P11T8),[''],2022-03-21T17:31Z
6,cpe:2.3:h:huawei:charlotte-tl00b:-:*:*:*:*:*:*:*,Huawei Charlotte-Tl00B,['CVE-2019-5235'],2022-03-21T17:31Z
7,cpe:2.3:o:huawei:charlotte-tl00b_firmware:8.1.0.176\(c01\):*:*:*:*:*:*:*,Huawei Charlotte-TL00B Firmware 8.1.0.176(C01),['CVE-2019-5235'],2022-03-21T17:31Z
8,cpe:2.3:h:huawei:cherryplus:-:*:*:*:*:*:*:*,Huawei Cherryplus,['CVE-2016-4575'],2022-03-21T17:31Z
9,cpe:2.3:o:huawei:cherryplus_firmware:tl00c00:*:*:*:*:*:*:*,Huawei Cherryplus Firmware TL00C00,['CVE-2016-4575'],2022-03-21T17:31Z
