,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ckeditor:fckeditor:6.x-2.0:beta1:*:*:*:*:*:*,CKeditor FCKeditor plugin for Drupal 2.0 beta1,"['CVE-2012-2066', 'CVE-2012-2067']",2022-03-20T02:01Z
1,cpe:2.3:a:ckeditor:fckeditor:6.x-2.0:beta2:*:*:*:*:*:*,CKeditor FCKeditor plugin for Drupal 2.0 beta2,"['CVE-2012-2066', 'CVE-2012-2067']",2022-03-20T02:01Z
2,cpe:2.3:a:ckeditor:fckeditor:6.x-2.0:beta3:*:*:*:*:*:*,CKeditor FCKeditor plugin for Drupal 6.x-2.0 beta3,"['CVE-2012-2066', 'CVE-2012-2067']",2022-03-20T02:01Z
3,cpe:2.3:a:ckeditor:fckeditor:6.x-2.0:beta4:*:*:*:*:*:*,CKeditor FCKeditor plugin for Drupal 6.x-2.0 beta4,"['CVE-2012-2066', 'CVE-2012-2067']",2022-03-20T02:01Z
4,cpe:2.3:a:ckeditor:fckeditor:6.x-2.0:rc1:*:*:*:*:*:*,CKeditor FCKeditor plugin for Drupal 6.x-2.0 release candidate 1,"['CVE-2012-2066', 'CVE-2012-2067']",2022-03-20T02:01Z
5,cpe:2.3:a:ckeditor:fckeditor:6.x-2.0:rc2:*:*:*:*:*:*,CKeditor FCKeditor plugin for Drupal 6.x-2.0 release candidate 2,"['CVE-2012-2066', 'CVE-2012-2067']",2022-03-20T02:01Z
6,cpe:2.3:a:ckeditor:fckeditor:6.x-2.1:*:*:*:*:*:*:*,CKeditor FCKeditor plugin for Drupal 6.x-2.1,"['CVE-2012-2066', 'CVE-2012-2067']",2022-03-20T02:01Z
7,cpe:2.3:a:ckeditor:fckeditor:6.x-2.1:rc1:*:*:*:*:*:*,CKeditor FCKeditor plugin for Drupal 6.x-2.1 release candidate 1,"['CVE-2012-2066', 'CVE-2012-2067']",2022-03-20T02:01Z
8,cpe:2.3:a:ckeditor:fckeditor:6.x-2.2:*:*:*:*:*:*:*,CKeditor FCKeditor plugin for Drupal 6.x-2.2,"['CVE-2012-2066', 'CVE-2012-2067']",2022-03-20T02:01Z
9,cpe:2.3:a:ckeditor:fckeditor:6.x-2.2:rc1:*:*:*:*:*:*,CKeditor FCKeditor plugin for Drupal 6.x-2.2 release candidate 1,"['CVE-2012-2066', 'CVE-2012-2067']",2022-03-20T02:01Z
