,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:security_identity_manager:7.0.1.8:*:*:*:*:*:*:*,IBM Security Identity Manager 7.0.1.8,"['CVE-2018-1959', 'CVE-2018-1962', 'CVE-2019-4038']",2022-03-21T22:02Z
1,cpe:2.3:a:ibm:security_identity_manager:7.0.1.10:*:*:*:*:*:*:*,IBM Security Identity Manager 7.0.1.10,"['CVE-2018-1959', 'CVE-2018-1962', 'CVE-2019-4038']",2022-03-21T22:02Z
2,cpe:2.3:a:ibm:security_identity_manager:7.0.1.11:*:*:*:*:*:*:*,IBM Security Identity Manager 7.0.1.11,[''],2022-03-21T22:02Z
3,cpe:2.3:a:ibm:security_identity_manager:7.0.1.13:*:*:*:*:*:*:*,IBM Security Identity Manager 7.0.1.13,[''],2022-03-21T22:02Z
4,cpe:2.3:a:ibm:security_identity_manager:7.0.2:*:*:*:*:*:*:*,IBM Security Identity Manager 7.0.2,"['CVE-2021-29682', 'CVE-2021-29683', 'CVE-2021-29686', 'CVE-2021-29688', 'CVE-2021-29691', 'CVE-2021-29692']",2022-03-21T22:02Z
5,cpe:2.3:a:ibm:security_identity_manager_active_directory_adapter:6.0.14:*:*:*:*:windows:*:*,IBM Security Identity Manager (ISIM) Active Directory Adapter 6.0.14 for Windows,['CVE-2014-8923'],2022-03-21T22:02Z
6,cpe:2.3:a:ibm:security_identity_manager_adapter:6.0.0.0:*:*:*:*:*:*:*,IBM Security Identity Manager Adapter (ISIM) 6.0.0.0,"['CVE-2021-20494', 'CVE-2021-20572', 'CVE-2021-20573', 'CVE-2021-20574']",2022-03-21T22:02Z
7,cpe:2.3:a:ibm:security_identity_manager_adapter:7.0.0.0:*:*:*:*:*:*:*,IBM Security Identity Manager Adapter (ISIM) 7.0.0.0,"['CVE-2016-0330', 'CVE-2016-0338', 'CVE-2016-0339', 'CVE-2016-0340', 'CVE-2016-0357', 'CVE-2021-20494', 'CVE-2021-20572', 'CVE-2021-20573', 'CVE-2021-20574']",2022-03-21T22:02Z
8,cpe:2.3:a:ibm:security_identity_manager_adapter:7.0.0.1:*:*:*:*:*:*:*,IBM Security Identity Manager Adapter (ISIM) 7.0.0.1,"['CVE-2016-0330', 'CVE-2016-0338', 'CVE-2016-0339', 'CVE-2016-0340', 'CVE-2016-0357']",2022-03-21T22:02Z
9,cpe:2.3:a:ibm:security_identity_manager_adapter:7.0.0.2:*:*:*:*:*:*:*,IBM Security Identity Manager Adapter (ISIM) 7.0.0.2,"['CVE-2016-0330', 'CVE-2016-0338', 'CVE-2016-0339', 'CVE-2016-0340', 'CVE-2016-0357']",2022-03-21T22:02Z
