,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cross_domain_local_storage_project:cross_domain_local_storage:1.0.1:*:*:*:*:*:*:*,Cross Domain Local Storage Project Cross Domain Local Storage 1.0.1,"['CVE-2015-9544', 'CVE-2015-9545', 'CVE-2020-11610', 'CVE-2020-11611']",2022-03-20T09:03Z
1,cpe:2.3:a:cross_domain_local_storage_project:cross_domain_local_storage:1.0.2:*:*:*:*:*:*:*,Cross Domain Local Storage Project Cross Domain Local Storage 1.0.2,"['CVE-2015-9544', 'CVE-2015-9545', 'CVE-2020-11610', 'CVE-2020-11611']",2022-03-20T09:03Z
2,cpe:2.3:a:cross_domain_local_storage_project:cross_domain_local_storage:1.0.3:*:*:*:*:*:*:*,Cross Domain Local Storage Project Cross Domain Local Storage 1.0.3,"['CVE-2015-9544', 'CVE-2015-9545', 'CVE-2020-11610', 'CVE-2020-11611']",2022-03-20T09:03Z
3,cpe:2.3:a:cross_domain_local_storage_project:cross_domain_local_storage:1.0.4:*:*:*:*:*:*:*,Cross Domain Local Storage Project Cross Domain Local Storage 1.0.4,"['CVE-2015-9544', 'CVE-2015-9545', 'CVE-2020-11610', 'CVE-2020-11611']",2022-03-20T09:03Z
4,cpe:2.3:a:cross_domain_local_storage_project:cross_domain_local_storage:1.0.5:*:*:*:*:*:*:*,Cross Domain Local Storage Project Cross Domain Local Storage 1.0.5,"['CVE-2015-9544', 'CVE-2015-9545', 'CVE-2020-11610', 'CVE-2020-11611']",2022-03-20T09:03Z
5,cpe:2.3:a:cross_domain_local_storage_project:cross_domain_local_storage:1.0.6:*:*:*:*:*:*:*,Cross Domain Local Storage Project Cross Domain Local Storage 1.0.6,"['CVE-2015-9544', 'CVE-2015-9545', 'CVE-2020-11610', 'CVE-2020-11611']",2022-03-20T09:03Z
6,cpe:2.3:a:cross_domain_local_storage_project:cross_domain_local_storage:1.0.7:*:*:*:*:*:*:*,Cross Domain Local Storage Project Cross Domain Local Storage 1.0.7,"['CVE-2015-9544', 'CVE-2015-9545', 'CVE-2020-11610', 'CVE-2020-11611']",2022-03-20T09:03Z
7,cpe:2.3:a:cross_domain_local_storage_project:cross_domain_local_storage:1.0.8:*:*:*:*:*:*:*,Cross Domain Local Storage Project Cross Domain Local Storage 1.0.8,"['CVE-2015-9544', 'CVE-2015-9545', 'CVE-2020-11610', 'CVE-2020-11611']",2022-03-20T09:03Z
8,cpe:2.3:a:cross_domain_local_storage_project:cross_domain_local_storage:1.0.9:*:*:*:*:*:*:*,Cross Domain Local Storage Project Cross Domain Local Storage 1.0.9,"['CVE-2015-9544', 'CVE-2015-9545', 'CVE-2020-11610', 'CVE-2020-11611']",2022-03-20T09:03Z
9,cpe:2.3:a:cross_domain_local_storage_project:cross_domain_local_storage:1.0.10:*:*:*:*:*:*:*,Cross Domain Local Storage Project Cross Domain Local Storage 1.0.10,"['CVE-2015-9544', 'CVE-2015-9545', 'CVE-2020-11610', 'CVE-2020-11611']",2022-03-20T09:03Z
