,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cimatti:contact_forms:1.2.1:*:*:*:*:wordpress:*:*,Cimatti Contact Forms 1.2.1 for WordPress,['CVE-2021-24744'],2022-03-19T17:40Z
1,cpe:2.3:a:cimatti:contact_forms:1.3:*:*:*:*:wordpress:*:*,Cimatti Contact Forms 1.3 for WordPress,['CVE-2021-24744'],2022-03-19T17:40Z
2,cpe:2.3:a:cimatti:contact_forms:1.3.1:*:*:*:*:wordpress:*:*,Cimatti Contact Forms 1.3.1 for WordPress,['CVE-2021-24744'],2022-03-19T17:40Z
3,cpe:2.3:a:cimatti:contact_forms:1.3.2:*:*:*:*:wordpress:*:*,Cimatti Contact Forms 1.3.2 for WordPress,['CVE-2021-24744'],2022-03-19T17:40Z
4,cpe:2.3:a:cimatti:contact_forms:1.3.3:*:*:*:*:wordpress:*:*,Cimatti Contact Forms 1.3.3 for WordPress,['CVE-2021-24744'],2022-03-19T17:40Z
5,cpe:2.3:a:cimatti:contact_forms:1.3.4:*:*:*:*:wordpress:*:*,Cimatti Contact Forms 1.3.4 for WordPress,['CVE-2021-24744'],2022-03-19T17:40Z
6,cpe:2.3:a:cimatti:contact_forms:1.3.5:*:*:*:*:wordpress:*:*,Cimatti Contact Forms 1.3.5 for WordPress,['CVE-2021-24744'],2022-03-19T17:40Z
7,cpe:2.3:a:cimatti:contact_forms:1.3.6:*:*:*:*:wordpress:*:*,Cimatti Contact Forms 1.3.6 for WordPress,['CVE-2021-24744'],2022-03-19T17:40Z
8,cpe:2.3:a:cimatti:contact_forms:1.3.7:*:*:*:*:wordpress:*:*,Cimatti Contact Forms 1.3.7 for WordPress,['CVE-2021-24744'],2022-03-19T17:40Z
9,cpe:2.3:a:cimatti:contact_forms:1.3.8:*:*:*:*:wordpress:*:*,Cimatti Contact Forms 1.3.8 for WordPress,['CVE-2021-24744'],2022-03-19T17:40Z
