,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:huawei:tecal_bh640_v2:-:*:*:*:*:*:*:*,Huawei Tecal BH640 V2,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
1,cpe:2.3:o:huawei:tecal_bh640_v2_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Bh640 V2 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
2,cpe:2.3:o:huawei:tecal_bh640_v2_firmware:v100r002c00spc108:*:*:*:*:*:*:*,Huawei Tecal BH640 V2 Firmware V100R002C00SPC108,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
3,cpe:2.3:h:huawei:tecal_ch121:-:*:*:*:*:*:*:*,Huawei Tecal CH121,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
4,cpe:2.3:o:huawei:tecal_ch121_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Ch121 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
5,cpe:2.3:o:huawei:tecal_ch121_firmware:v100r001c00spc180:*:*:*:*:*:*:*,Huawei Tecal CH121 Firmware V100R001C00SPC180,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
6,cpe:2.3:h:huawei:tecal_ch140:-:*:*:*:*:*:*:*,Huawei Tecal CH140,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
7,cpe:2.3:o:huawei:tecal_ch140_firmware:-:*:*:*:*:*:*:*,Huawei Tecal Ch140 Firmware -,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
8,cpe:2.3:o:huawei:tecal_ch140_firmware:v100r001c00spc110:*:*:*:*:*:*:*,Huawei Tecal CH140 Firmware V100R001C00SPC110,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
9,cpe:2.3:h:huawei:tecal_ch220:-:*:*:*:*:*:*:*,Huawei Tecal CH220,"['CVE-2014-9691', 'CVE-2014-9692', 'CVE-2014-9693', 'CVE-2014-9694']",2022-03-21T18:59Z
