,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:ibm:advanced_management_module_firmware:3.64:bpeo64b:*:*:*:*:*:*,IBM Advanced Management  Module firmware 3.64 bpeo64b,"['CVE-2013-6718', 'CVE-2014-0860']",2022-03-21T19:49Z
1,cpe:2.3:o:ibm:advanced_management_module_firmware:3.64:bpeo64c:*:*:*:*:*:*,IBM Advanced Management  Module firmware 3.64 bpeo64c,"['CVE-2013-6718', 'CVE-2014-0860']",2022-03-21T19:49Z
2,cpe:2.3:o:ibm:advanced_management_module_firmware:3.64:bpeo64g:*:*:*:*:*:*,IBM Advanced Management  Module firmware 3.64 bpeo64g,"['CVE-2013-6718', 'CVE-2014-0860']",2022-03-21T19:49Z
3,cpe:2.3:o:ibm:advanced_management_module_firmware:3.64:bpet64b:*:*:*:*:*:*,IBM Advanced Management  Module 3.64 bpet64b,"['CVE-2013-6718', 'CVE-2014-0860']",2022-03-21T19:49Z
4,cpe:2.3:o:ibm:advanced_management_module_firmware:3.64:bpet64c:*:*:*:*:*:*,IBM Advanced Management  Module 3.64 bpet64c,"['CVE-2013-6718', 'CVE-2014-0860']",2022-03-21T19:49Z
5,cpe:2.3:o:ibm:advanced_management_module_firmware:3.64:bpet64g:*:*:*:*:*:*,IBM Advanced Management  Module firmware 3.64 bpet64g,"['CVE-2013-6718', 'CVE-2014-0860']",2022-03-21T19:49Z
6,cpe:2.3:o:ibm:advanced_management_module_firmware:3.65:*:*:*:*:*:*:*,IBM Advanced Management Module (AMM) firmware 3.65,['CVE-2014-0860'],2022-03-21T19:49Z
7,cpe:2.3:o:ibm:advanced_management_module_firmware:3.66:e:*:*:*:*:*:*,IBM Advanced Management Module (AMM) firmware 3.66E,[''],2022-03-21T19:49Z
8,cpe:2.3:a:ibm:advanced_settings_utility:3.62:*:*:*:*:*:*:*,IBM Advanced Settings Utility (ASU) 3.62,['CVE-2012-3329'],2022-03-21T19:49Z
9,cpe:2.3:a:ibm:advanced_settings_utility:3.70:*:*:*:*:*:*:*,IBM Advanced Settings Utility (ASU) 3.70,['CVE-2012-3329'],2022-03-21T19:49Z
