,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:mds_9100:-:*:*:*:*:*:*:*,Cisco MDS 9100,"['CVE-2014-2201', 'CVE-2015-4232', 'CVE-2015-4237', 'CVE-2018-0293', 'CVE-2019-1690', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1728', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1967', 'CVE-2019-1968', 'CVE-2020-3454', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2021-34714']",2022-03-19T22:51Z
1,cpe:2.3:h:cisco:mds_9132t:-:*:*:*:*:*:*:*,Cisco MDS 9132T,"['CVE-2018-0306', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1858', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3175', 'CVE-2021-34714', 'CVE-2022-20625']",2022-03-19T22:51Z
2,cpe:2.3:h:cisco:mds_9134:-:*:*:*:*:*:*:*,Cisco MDS 9134,"['CVE-2008-0960', 'CVE-2019-1690', 'CVE-2020-3454', 'CVE-2021-34714']",2022-03-19T22:51Z
3,cpe:2.3:h:cisco:mds_9140:-:*:*:*:*:*:*:*,Cisco MDS 9140,"['CVE-2008-0960', 'CVE-2015-4237', 'CVE-2019-1967', 'CVE-2019-1968', 'CVE-2021-34714']",2022-03-19T22:51Z
4,cpe:2.3:h:cisco:mds_9148:-:*:*:*:*:*:*:*,Cisco MDS 9148,"['CVE-2018-0306', 'CVE-2021-34714']",2022-03-19T22:51Z
5,cpe:2.3:h:cisco:mds_9148s:-:*:*:*:*:*:*:*,Cisco MDS 9148S,"['CVE-2018-0306', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1858', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3175', 'CVE-2021-1227', 'CVE-2021-1229', 'CVE-2021-1368', 'CVE-2021-1387', 'CVE-2021-34714', 'CVE-2022-20625']",2022-03-19T22:51Z
6,cpe:2.3:h:cisco:mds_9148t:-:*:*:*:*:*:*:*,Cisco MDS 9148T,"['CVE-2018-0306', 'CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1781', 'CVE-2019-1782', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1858', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3175', 'CVE-2021-34714', 'CVE-2022-20625']",2022-03-19T22:51Z
7,cpe:2.3:h:cisco:mds_9200:-:*:*:*:*:*:*:*,Cisco MDS 9200,"['CVE-2015-4232', 'CVE-2019-1726', 'CVE-2019-1727', 'CVE-2019-1728', 'CVE-2019-1734', 'CVE-2019-1735', 'CVE-2019-1779', 'CVE-2019-1780', 'CVE-2019-1967', 'CVE-2019-1968', 'CVE-2020-3504', 'CVE-2020-3517', 'CVE-2021-34714']",2022-03-19T22:51Z
8,cpe:2.3:h:cisco:mds_9216:-:*:*:*:*:*:*:*,Cisco MDS 9216 -,"['CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1858', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3175', 'CVE-2021-34714']",2022-03-19T22:51Z
9,cpe:2.3:h:cisco:mds_9216a:-:*:*:*:*:*:*:*,Cisco MDS 9216a -,"['CVE-2019-1774', 'CVE-2019-1775', 'CVE-2019-1776', 'CVE-2019-1790', 'CVE-2019-1791', 'CVE-2019-1795', 'CVE-2019-1858', 'CVE-2019-1962', 'CVE-2019-1963', 'CVE-2019-1965', 'CVE-2020-3120', 'CVE-2020-3170', 'CVE-2020-3172', 'CVE-2020-3174', 'CVE-2020-3175', 'CVE-2021-34714']",2022-03-19T22:51Z
