,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:arista:eos:4.24.2.4f:*:*:*:*:*:*:*,Arista EOS 4.24.2.4F,"['CVE-2020-15897', 'CVE-2020-17355', 'CVE-2020-24360', 'CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28496', 'CVE-2021-28503', 'CVE-2021-28506', 'CVE-2021-28507']",2022-03-18T23:02Z
1,cpe:2.3:o:arista:eos:4.24.2f:*:*:*:*:*:*:*,Arista EOS 4.24.2F,"['CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2020-26569', 'CVE-2021-28496', 'CVE-2021-28503', 'CVE-2021-28506', 'CVE-2021-28507']",2022-03-18T23:02Z
2,cpe:2.3:o:arista:eos:4.24.3.1m:*:*:*:*:*:*:*,Arista EOS 4.24.3.1M,"['CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2021-28496', 'CVE-2021-28503', 'CVE-2021-28506', 'CVE-2021-28507']",2022-03-18T23:02Z
3,cpe:2.3:o:arista:eos:4.24.5m:*:*:*:*:*:*:*,Arista EOS 4.24.5M,"['CVE-2021-28496', 'CVE-2021-28503', 'CVE-2021-28506', 'CVE-2021-28507']",2022-03-18T23:02Z
4,cpe:2.3:o:arista:eos:4.24.7:*:*:*:*:*:*:*,Arista Networks EOS 4.24.7,"['CVE-2021-28496', 'CVE-2021-28503', 'CVE-2021-28506', 'CVE-2021-28507']",2022-03-18T23:02Z
5,cpe:2.3:o:arista:eos:4.24.7m:*:*:*:*:*:*:*,Arista EOS 4.24.7M,"['CVE-2021-28496', 'CVE-2021-28506', 'CVE-2021-28507']",2022-03-18T23:02Z
6,cpe:2.3:o:arista:eos:4.24.8:*:*:*:*:*:*:*,Arista Networks EOS 4.24.8,[''],2022-03-18T23:02Z
7,cpe:2.3:o:arista:eos:4.25:*:*:*:*:*:*:*,Arista Networks EOS 4.25,"['CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2021-28496', 'CVE-2021-28503']",2022-03-18T23:03Z
8,cpe:2.3:o:arista:eos:4.25.1f:*:*:*:*:*:*:*,Arista EOS 4.25.1F,"['CVE-2020-25684', 'CVE-2020-25685', 'CVE-2020-25686', 'CVE-2021-28496', 'CVE-2021-28500', 'CVE-2021-28503', 'CVE-2021-28506', 'CVE-2021-28507']",2022-03-18T23:03Z
9,cpe:2.3:o:arista:eos:4.25.2f:*:*:*:*:*:*:*,Arista EOS 4.25.2F,"['CVE-2021-28496', 'CVE-2021-28500', 'CVE-2021-28503', 'CVE-2021-28506', 'CVE-2021-28507']",2022-03-18T23:02Z
