,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:huawei:honor_8x_firmware:-:*:*:*:*:*:*:*,Huawei Honor 8X Firmware,"['CVE-2019-5252', 'CVE-2019-5302', 'CVE-2019-5303', 'CVE-2019-9506']",2022-03-21T17:52Z
1,cpe:2.3:o:huawei:honor_8x_firmware:9.1.0.217\(c00e15r3p2t8\):*:*:*:*:*:*:*,Huawei Honor 8X Firmware 9.1.0.217(C00E15R3P2T8),"['CVE-2019-5252', 'CVE-2019-5302', 'CVE-2019-5303']",2022-03-21T17:52Z
2,cpe:2.3:o:huawei:honor_8x_firmware:9.1.0.221\(c461e2r1p1t8\):*:*:*:*:*:*:*,Huawei Honor 8X Firmware 9.1.0.221(C461E2R1P1T8),['CVE-2019-5252'],2022-03-21T17:52Z
3,cpe:2.3:o:huawei:honor_8x_firmware:9.1.0.237\(c432e1r3p2t8\):*:*:*:*:*:*:*,Huawei Honor 8X Firmware 9.1.0.237(C432E1R3P2T8),['CVE-2019-5252'],2022-03-21T17:52Z
4,cpe:2.3:o:huawei:honor_8x_firmware:9.1.0.237\(c636e2r4p1t8\):*:*:*:*:*:*:*,Huawei Honor 8X Firmware 9.1.0.237(C636E2R4P1T8),[''],2022-03-21T17:52Z
5,cpe:2.3:h:huawei:honor_9:-:*:*:*:*:*:*:*,Huawei Honor 9,"['CVE-2017-8204', 'CVE-2017-8205', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T17:52Z
6,cpe:2.3:o:huawei:honor_9_firmware:stanford-al00c00b175:*:*:*:*:*:*:*,Huawei Honor 9 Firmware Stanford-AL00C00B175,"['CVE-2017-8204', 'CVE-2017-8205', 'CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T17:52Z
7,cpe:2.3:o:huawei:honor_9_firmware:stanford-al10c00b175:*:*:*:*:*:*:*,Huawei Honor 9 Firmware Stanford-AL10C00B175,"['CVE-2017-8214', 'CVE-2017-8215']",2022-03-21T17:52Z
8,cpe:2.3:o:huawei:honor_9_firmware:stanford-tl00c01b175:*:*:*:*:*:*:*,Huawei Honor 9 Firmware Stanford-TL00C01B175,[''],2022-03-21T17:52Z
9,cpe:2.3:h:huawei:honor_9_lite:-:*:*:*:*:*:*:*,Huawei Honor 9 Lite,"['CVE-2018-7946', 'CVE-2019-5251', 'CVE-2019-5252', 'CVE-2019-5264']",2022-03-21T17:52Z
