,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apachefriends:xampp:7.2.22:*:*:*:*:*:*:*,Apache Friends XAMPP 7.2.22,['CVE-2020-11107'],2022-03-18T21:04Z
1,cpe:2.3:a:apachefriends:xampp:7.2.23:*:*:*:*:*:*:*,Apache Friends XAMPP 7.2.23,['CVE-2020-11107'],2022-03-18T21:04Z
2,cpe:2.3:a:apachefriends:xampp:7.2.24:*:*:*:*:*:*:*,Apache Friends XAMPP 7.2.24,['CVE-2020-11107'],2022-03-18T21:04Z
3,cpe:2.3:a:apachefriends:xampp:7.2.25:*:*:*:*:*:*:*,Apache Friends XAMPP 7.2.25,['CVE-2020-11107'],2022-03-18T21:04Z
4,cpe:2.3:a:apachefriends:xampp:7.2.26:*:*:*:*:*:*:*,Apache Friends XAMPP 7.2.26,['CVE-2020-11107'],2022-03-18T21:04Z
5,cpe:2.3:a:apachefriends:xampp:7.2.27:*:*:*:*:*:*:*,Apache Friends XAMPP 7.2.27,['CVE-2020-11107'],2022-03-18T21:04Z
6,cpe:2.3:a:apachefriends:xampp:7.2.28:*:*:*:*:*:*:*,Apache Friends XAMPP 7.2.28,['CVE-2020-11107'],2022-03-18T21:04Z
7,cpe:2.3:a:apachefriends:xampp:7.2.29:*:*:*:*:*:*:*,Apache Friends XAMPP 7.2.29,[''],2022-03-18T21:04Z
8,cpe:2.3:a:apachefriends:xampp:7.3.0:*:*:*:*:*:*:*,Apache Friends XAMPP 7.3.0,['CVE-2020-11107'],2022-03-18T21:04Z
9,cpe:2.3:a:apachefriends:xampp:7.3.1:*:*:*:*:*:*:*,Apache Friends XAMPP 7.3.1,['CVE-2020-11107'],2022-03-18T21:04Z
