,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:coppermine-gallery:coppermine_photo_gallery:1.0:rc3:*:*:*:*:*:*,coppermine-gallery Coppermine Photo Gallery 1.0 release candidate 3,"['CVE-2008-0504', 'CVE-2008-3481', 'CVE-2008-3486', 'CVE-2010-4667', 'CVE-2010-4693', 'CVE-2011-2476', 'CVE-2012-1613', 'CVE-2012-1614', 'CVE-2014-4612', 'CVE-2015-3921', 'CVE-2015-3922', 'CVE-2015-3923']",2022-03-20T07:59Z
1,cpe:2.3:a:coppermine-gallery:coppermine_photo_gallery:1.1:*:*:*:*:*:*:*,coppermine-gallery Coppermine Photo Gallery 1.1,"['CVE-2008-0504', 'CVE-2008-3481', 'CVE-2008-3486', 'CVE-2010-4667', 'CVE-2010-4693', 'CVE-2011-2476', 'CVE-2012-1613', 'CVE-2012-1614', 'CVE-2014-4612', 'CVE-2015-3921', 'CVE-2015-3922', 'CVE-2015-3923']",2022-03-20T07:59Z
2,cpe:2.3:a:coppermine-gallery:coppermine_photo_gallery:1.1:beta_2:*:*:*:*:*:*,coppermine-gallery Coppermine Photo Gallery 1.1 beta_2,"['CVE-2008-0504', 'CVE-2008-3481', 'CVE-2008-3486', 'CVE-2010-4667', 'CVE-2010-4693', 'CVE-2011-2476', 'CVE-2012-1613', 'CVE-2012-1614', 'CVE-2014-4612', 'CVE-2015-3921', 'CVE-2015-3922', 'CVE-2015-3923']",2022-03-20T07:59Z
3,cpe:2.3:a:coppermine-gallery:coppermine_photo_gallery:1.1.0:*:*:*:*:*:*:*,coppermine-gallery Coppermine Photo Gallery 1.1.0,"['CVE-2008-0504', 'CVE-2008-3481', 'CVE-2008-3486', 'CVE-2010-4667', 'CVE-2010-4693', 'CVE-2011-2476', 'CVE-2012-1613', 'CVE-2012-1614', 'CVE-2014-4612', 'CVE-2015-3921', 'CVE-2015-3922', 'CVE-2015-3923']",2022-03-20T07:59Z
4,cpe:2.3:a:coppermine-gallery:coppermine_photo_gallery:1.2:*:*:*:*:*:*:*,coppermine-gallery Coppermine Photo Gallery 1.2,"['CVE-2008-0504', 'CVE-2008-3481', 'CVE-2008-3486', 'CVE-2010-4667', 'CVE-2010-4693', 'CVE-2011-2476', 'CVE-2012-1613', 'CVE-2012-1614', 'CVE-2014-4612', 'CVE-2015-3921', 'CVE-2015-3922', 'CVE-2015-3923']",2022-03-20T07:59Z
5,cpe:2.3:a:coppermine-gallery:coppermine_photo_gallery:1.2.0:*:*:*:*:*:*:*,coppermine-gallery Coppermine Photo Gallery 1.2.0,"['CVE-2008-0504', 'CVE-2008-3481', 'CVE-2008-3486', 'CVE-2010-4667', 'CVE-2010-4693', 'CVE-2011-2476', 'CVE-2012-1613', 'CVE-2012-1614', 'CVE-2014-4612', 'CVE-2015-3921', 'CVE-2015-3922', 'CVE-2015-3923']",2022-03-20T07:59Z
6,cpe:2.3:a:coppermine-gallery:coppermine_photo_gallery:1.2.0:rc2:*:*:*:*:*:*,coppermine-gallery Coppermine Photo Gallery 1.2.0 release candidate 2,"['CVE-2008-0504', 'CVE-2008-3481', 'CVE-2008-3486', 'CVE-2010-4667', 'CVE-2010-4693', 'CVE-2011-2476', 'CVE-2012-1613', 'CVE-2012-1614', 'CVE-2014-4612', 'CVE-2015-3921', 'CVE-2015-3922', 'CVE-2015-3923']",2022-03-20T07:59Z
7,cpe:2.3:a:coppermine-gallery:coppermine_photo_gallery:1.2.1:*:*:*:*:*:*:*,coppermine-gallery Coppermine Photo Gallery 1.2.1,"['CVE-2008-0504', 'CVE-2008-3481', 'CVE-2008-3486', 'CVE-2010-4667', 'CVE-2010-4693', 'CVE-2011-2476', 'CVE-2012-1613', 'CVE-2012-1614', 'CVE-2014-4612', 'CVE-2015-3921', 'CVE-2015-3922', 'CVE-2015-3923']",2022-03-20T07:59Z
8,cpe:2.3:a:coppermine-gallery:coppermine_photo_gallery:1.2.1:b:*:*:*:*:*:*,coppermine-gallery Coppermine Photo Gallery 1.2.1 b,"['CVE-2008-0504', 'CVE-2008-3481', 'CVE-2008-3486', 'CVE-2010-4667', 'CVE-2010-4693', 'CVE-2011-2476', 'CVE-2012-1613', 'CVE-2012-1614', 'CVE-2014-4612', 'CVE-2015-3921', 'CVE-2015-3922', 'CVE-2015-3923']",2022-03-20T07:59Z
9,cpe:2.3:a:coppermine-gallery:coppermine_photo_gallery:1.2.1:b-nuke:*:*:*:*:*:*,coppermine-gallery Coppermine Photo Gallery 1.2.1 b-nuke,"['CVE-2008-0504', 'CVE-2008-3481', 'CVE-2008-3486', 'CVE-2010-4667', 'CVE-2010-4693', 'CVE-2011-2476', 'CVE-2012-1613', 'CVE-2012-1614', 'CVE-2014-4612', 'CVE-2015-3921', 'CVE-2015-3922', 'CVE-2015-3923']",2022-03-20T07:59Z
