,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hazelcast:hazelcast:3.5.4:*:*:*:enterprise:*:*:*,Hazelcast 3.5.4 Enterprise Edition,['CVE-2016-10750'],2022-03-21T10:20Z
1,cpe:2.3:a:hazelcast:hazelcast:3.5.5:*:*:*:*:*:*:*,Hazelcast 3.5.5,['CVE-2016-10750'],2022-03-21T10:20Z
2,cpe:2.3:a:hazelcast:hazelcast:3.5.5:*:*:*:enterprise:*:*:*,Hazelcast 3.5.5 Enterprise Edition,['CVE-2016-10750'],2022-03-21T10:20Z
3,cpe:2.3:a:hazelcast:hazelcast:3.6:*:*:*:enterprise:*:*:*,Hazelcast 3.6 Enterprise Edition,['CVE-2016-10750'],2022-03-21T10:20Z
4,cpe:2.3:a:hazelcast:hazelcast:3.6:-:*:*:*:*:*:*,Hazelcast 3.6,['CVE-2016-10750'],2022-03-21T10:20Z
5,cpe:2.3:a:hazelcast:hazelcast:3.6:rc1:*:*:*:*:*:*,Hazelcast 3.6 Release Candidate 1,['CVE-2016-10750'],2022-03-21T10:20Z
6,cpe:2.3:a:hazelcast:hazelcast:3.6:rc2:*:*:*:*:*:*,Hazelcast 3.6 Release Candidate 2,['CVE-2016-10750'],2022-03-21T10:20Z
7,cpe:2.3:a:hazelcast:hazelcast:3.6.1:*:*:*:*:*:*:*,Hazelcast 3.6.1,['CVE-2016-10750'],2022-03-21T10:20Z
8,cpe:2.3:a:hazelcast:hazelcast:3.6.1:*:*:*:enterprise:*:*:*,Hazelcast 3.6.1 Enterprise Edition,['CVE-2016-10750'],2022-03-21T10:20Z
9,cpe:2.3:a:hazelcast:hazelcast:3.6.2:*:*:*:*:*:*:*,Hazelcast 3.6.2,['CVE-2016-10750'],2022-03-21T10:20Z
