,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cross-rss_plugin_project:wp-cross-rss:1.7:*:*:*:*:wordpress:*:*,Cross-RSS (wp-cross-rss) plugin for WordPress 1.7,['CVE-2014-4941'],2022-03-20T09:04Z
1,cpe:2.3:a:crossslide_jquery_project:crossslide_jquery:2.0.5:*:*:*:*:wordpress:*:*,CrossSlide jQuery project CrossSlide jQuery for WordPress 2.0.5,['CVE-2015-2089'],2022-03-20T09:04Z
2,cpe:2.3:a:crowbar_project:crowbar:1.0:*:*:*:*:*:*:*,Crowbar Project Crowbar 1.0,['CVE-2012-0433'],2022-03-20T09:04Z
3,cpe:2.3:a:crowbar_project:crowbar:2.0:*:*:*:*:*:*:*,Crowbar Project Crowbar 2.0,[''],2022-03-20T09:04Z
4,cpe:2.3:a:crowbar_project:crowbar:3:*:*:*:*:*:*:*,Crowbar Project Crowbar 3,[''],2022-03-20T09:04Z
5,cpe:2.3:a:crowbar_project:crowbar:4:*:*:*:*:*:*:*,Crowbar Project Crowbar 4,[''],2022-03-20T09:04Z
6,cpe:2.3:a:crowbar_project:crowbar:5:*:*:*:*:*:*:*,Crowbar Project Crowbar 5,[''],2022-03-20T09:04Z
7,cpe:2.3:a:crowbar_project:crowbar:6:*:*:*:*:*:*:*,Crowbar Project Crowbar 6,[''],2022-03-20T09:04Z
8,cpe:2.3:a:crowbar_project:crowbar:7:*:*:*:*:*:*:*,Crowbar Project Crowbar 7,[''],2022-03-20T09:04Z
9,cpe:2.3:a:crowbar_project:crowbar:8:*:*:*:*:*:*:*,Crowbar Project Crowbar 8,[''],2022-03-20T09:04Z
