,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:pureapplication_system:2.2.2.0:*:*:*:*:*:*:*,IBM PureApplication System 2.2.2.0,[''],2022-03-21T21:28Z
1,cpe:2.3:a:ibm:pureapplication_system:2.2.2.1:*:*:*:*:*:*:*,IBM PureApplication System 2.2.2.1,[''],2022-03-21T21:28Z
2,cpe:2.3:a:ibm:pureapplication_system:2.2.2.2:*:*:*:*:*:*:*,IBM PureApplication System 2.2.2.2,[''],2022-03-21T21:28Z
3,cpe:2.3:a:ibm:pureapplication_system:2.2.3.0:*:*:*:*:*:*:*,IBM PureApplication System 2.2.3.0,"['CVE-2019-4224', 'CVE-2019-4225', 'CVE-2019-4234', 'CVE-2019-4235', 'CVE-2019-4241']",2022-03-21T21:28Z
4,cpe:2.3:a:ibm:pureapplication_system:2.2.3.1:*:*:*:*:*:*:*,IBM PureApplication System 2.2.3.1,"['CVE-2019-4224', 'CVE-2019-4225', 'CVE-2019-4234', 'CVE-2019-4235', 'CVE-2019-4241']",2022-03-21T21:28Z
5,cpe:2.3:a:ibm:pureapplication_system:2.2.3.2:*:*:*:*:*:*:*,IBM PureApplication System 2.2.3.2,"['CVE-2019-4224', 'CVE-2019-4225', 'CVE-2019-4234', 'CVE-2019-4235', 'CVE-2019-4241']",2022-03-21T21:28Z
6,cpe:2.3:a:ibm:pureapplication_system:2.2.4.0:*:*:*:*:*:*:*,IBM PureApplication System 2.2.4.0,"['CVE-2019-4224', 'CVE-2019-4225', 'CVE-2019-4234', 'CVE-2019-4235', 'CVE-2019-4241']",2022-03-21T21:28Z
7,cpe:2.3:a:ibm:pureapplication_system:2.2.5.0:*:*:*:*:*:*:*,IBM PureApplication System 2.2.5.0,"['CVE-2019-4224', 'CVE-2019-4225', 'CVE-2019-4234', 'CVE-2019-4235', 'CVE-2019-4241']",2022-03-21T21:28Z
8,cpe:2.3:a:ibm:pureapplication_system:2.2.5.1:*:*:*:*:*:*:*,IBM PureApplication System 2.2.5.1,"['CVE-2019-4224', 'CVE-2019-4225', 'CVE-2019-4234', 'CVE-2019-4235', 'CVE-2019-4241']",2022-03-21T21:28Z
9,cpe:2.3:a:ibm:pureapplication_system:2.2.5.2:*:*:*:*:*:*:*,IBM PureApplication System 2.2.5.2,"['CVE-2019-4224', 'CVE-2019-4225', 'CVE-2019-4234', 'CVE-2019-4235', 'CVE-2019-4241']",2022-03-21T21:28Z
