,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:catfish-cms:catfish_cms:5.4.6:*:*:*:*:*:*:*,Catfish CMS 5.4.6,"['CVE-2021-45017', 'CVE-2021-45018']",2022-03-19T15:45Z
1,cpe:2.3:a:catfish-cms:catfish_cms:5.4.9:*:*:*:*:*:*:*,Catfish CMS 5.4.9,"['CVE-2021-45017', 'CVE-2021-45018']",2022-03-19T15:46Z
2,cpe:2.3:a:catfish-cms:catfish_cms:5.4.12:*:*:*:*:*:*:*,Catfish CMS 5.4.12,"['CVE-2021-45017', 'CVE-2021-45018']",2022-03-19T15:46Z
3,cpe:2.3:a:catfish-cms:catfish_cms:5.4.15:*:*:*:*:*:*:*,Catfish CMS 5.4.15,"['CVE-2021-45017', 'CVE-2021-45018']",2022-03-19T15:46Z
4,cpe:2.3:a:catfish-cms:catfish_cms:5.4.18:*:*:*:*:*:*:*,Catfish CMS 5.4.18,"['CVE-2021-45017', 'CVE-2021-45018']",2022-03-19T15:46Z
5,cpe:2.3:a:catfish-cms:catfish_cms:5.5.0:*:*:*:*:*:*:*,Catfish CMS 5.5.0,"['CVE-2021-45017', 'CVE-2021-45018']",2022-03-19T15:46Z
6,cpe:2.3:a:catfish-cms:catfish_cms:5.5.3:*:*:*:*:*:*:*,Catfish CMS 5.5.3,"['CVE-2021-45017', 'CVE-2021-45018']",2022-03-19T15:46Z
7,cpe:2.3:a:catfish-cms:catfish_cms:5.6.0:*:*:*:*:*:*:*,Catfish CMS 5.6.0,"['CVE-2021-45017', 'CVE-2021-45018']",2022-03-19T15:46Z
8,cpe:2.3:a:catfish-cms:catfish_cms:5.7.0:*:*:*:*:*:*:*,Catfish CMS 5.7.0,"['CVE-2021-45017', 'CVE-2021-45018']",2022-03-19T15:46Z
9,cpe:2.3:a:catfish-cms:catfish_cms:5.8.0:*:*:*:*:*:*:*,Catfish CMS 5.8.0,"['CVE-2021-45017', 'CVE-2021-45018']",2022-03-19T15:46Z
