,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:aliasrobotics:mir500_firmware:-:*:*:*:*:*:*:*,Alias Robotics MiR500 Firmware,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
1,cpe:2.3:o:aliasrobotics:mir500_firmware:2.8.1.1:*:*:*:*:*:*:*,Alias Robotics  MiR500 Firmware 2.8.1.1,"['CVE-2020-10269', 'CVE-2020-10270', 'CVE-2020-10271', 'CVE-2020-10272', 'CVE-2020-10273', 'CVE-2020-10278', 'CVE-2020-10279']",2022-03-18T14:48Z
2,cpe:2.3:a:alibaba:alibaba:4.1.0.0:*:*:*:*:android:*:*,AliBaba alibaba (aka com.alibaba.wireless) for Android 4.1.0.0,['CVE-2014-5976'],2022-03-18T14:48Z
3,cpe:2.3:a:alibaba:druid:0.2:*:*:*:*:*:*:*,Alibaba Druid 0.2,[''],2022-03-18T14:48Z
4,cpe:2.3:a:alibaba:druid:0.2.3:*:*:*:*:*:*:*,Alibaba Druid 0.2.3,[''],2022-03-18T14:48Z
5,cpe:2.3:a:alibaba:druid:0.2.4:*:*:*:*:*:*:*,Alibaba Druid 0.2.4,[''],2022-03-18T14:48Z
6,cpe:2.3:a:alibaba:druid:0.2.5:*:*:*:*:*:*:*,Alibaba Druid 0.2.5,[''],2022-03-18T14:48Z
7,cpe:2.3:a:alibaba:druid:0.2.6:*:*:*:*:*:*:*,Alibaba Druid 0.2.6,[''],2022-03-18T14:48Z
8,cpe:2.3:a:alibaba:druid:0.2.7:*:*:*:*:*:*:*,Alibaba Druid 0.2.7,[''],2022-03-18T14:48Z
9,cpe:2.3:a:alibaba:druid:0.2.9:*:*:*:*:*:*:*,Alibaba Druid 0.2.9,[''],2022-03-18T14:49Z
