,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:saml_single_sign_on:3.5.0:*:*:*:*:jira:*:*,Atlassian SAML Single Sign On (SSO) 3.5.0 for Jira,['CVE-2021-37843'],2022-03-19T02:03Z
1,cpe:2.3:a:atlassian:saml_single_sign_on:3.5.1:*:*:*:*:bamboo:*:*,Atlassian SAML Single Sign On (SSO) 3.5.1 for Bamboo,['CVE-2021-37843'],2022-03-19T02:03Z
2,cpe:2.3:a:atlassian:saml_single_sign_on:3.5.1:*:*:*:*:bitbucket:*:*,Atlassian SAML Single Sign On (SSO) 3.5.1 for Bitbucket,['CVE-2021-37843'],2022-03-19T02:03Z
3,cpe:2.3:a:atlassian:saml_single_sign_on:3.5.1:*:*:*:*:confluence:*:*,Atlassian SAML Single Sign On (SSO) 3.5.1 for Confluence,['CVE-2021-37843'],2022-03-19T02:03Z
4,cpe:2.3:a:atlassian:saml_single_sign_on:3.5.1:*:*:*:*:jira:*:*,Atlassian SAML Single Sign On (SSO) 3.5.1 for Jira,['CVE-2021-37843'],2022-03-19T02:03Z
5,cpe:2.3:a:atlassian:saml_single_sign_on:3.6.6:*:*:*:*:bamboo:*:*,Atlassian SAML Single Sign On (SSO) 3.6.6 for Bamboo,[''],2022-03-19T02:03Z
6,cpe:2.3:a:atlassian:saml_single_sign_on:3.6.6:*:*:*:*:bitbucket:*:*,Atlassian SAML Single Sign On (SSO) 3.6.6 for Bitbucket,[''],2022-03-19T02:04Z
7,cpe:2.3:a:atlassian:saml_single_sign_on:3.6.6:*:*:*:*:confluence:*:*,Atlassian SAML Single Sign On (SSO) 3.6.6 for Confluence,['CVE-2021-37843'],2022-03-19T02:03Z
8,cpe:2.3:a:atlassian:saml_single_sign_on:3.6.6.1:*:*:*:*:jira:*:*,Atlassian SAML Single Sign On (SSO) 3.6.6.1 for Jira,[''],2022-03-19T02:04Z
9,cpe:2.3:a:atlassian:saml_single_sign_on:4.0.0:*:*:*:*:bamboo:*:*,Atlassian SAML Single Sign On (SSO) 4.0.0 for Bamboo,['CVE-2021-37843'],2022-03-19T02:04Z
