,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apostrophecms:apostrophecms:2.78.0:*:*:*:*:*:*:*,ApostropheCMS 2.78.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
1,cpe:2.3:a:apostrophecms:apostrophecms:2.79.0:*:*:*:*:*:*:*,ApostropheCMS 2.79.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
2,cpe:2.3:a:apostrophecms:apostrophecms:2.80.0:*:*:*:*:*:*:*,ApostropheCMS 2.80.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
3,cpe:2.3:a:apostrophecms:apostrophecms:2.81.0:*:*:*:*:*:*:*,ApostropheCMS 2.81.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
4,cpe:2.3:a:apostrophecms:apostrophecms:2.81.1:*:*:*:*:*:*:*,ApostropheCMS 2.81.1,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
5,cpe:2.3:a:apostrophecms:apostrophecms:2.81.2:*:*:*:*:*:*:*,ApostropheCMS 2.81.2,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
6,cpe:2.3:a:apostrophecms:apostrophecms:2.82.0:*:*:*:*:*:*:*,ApostropheCMS 2.82.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:41Z
7,cpe:2.3:a:apostrophecms:apostrophecms:2.83.0:*:*:*:*:*:*:*,ApostropheCMS 2.83.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
8,cpe:2.3:a:apostrophecms:apostrophecms:2.83.1:*:*:*:*:*:*:*,ApostropheCMS 2.83.1,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
9,cpe:2.3:a:apostrophecms:apostrophecms:2.84.0:*:*:*:*:*:*:*,ApostropheCMS 2.84.0,"['CVE-2021-25978', 'CVE-2021-25979']",2022-03-18T21:42Z
