,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:tomcat:10.0.10:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 10.0.10,"['CVE-2021-42340', 'CVE-2022-23181']",2022-03-18T20:39Z
1,cpe:2.3:a:apache:tomcat:10.0.11:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 10.0.11,"['CVE-2021-42340', 'CVE-2022-23181']",2022-03-18T20:39Z
2,cpe:2.3:a:apache:tomcat:10.0.12:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 10.0.12,['CVE-2022-23181'],2022-03-18T20:39Z
3,cpe:2.3:a:apache:tomcat:10.0.13:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 10.0.13,['CVE-2022-23181'],2022-03-18T20:39Z
4,cpe:2.3:a:apache:tomcat:10.0.14:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 10.0.14,['CVE-2022-23181'],2022-03-18T20:39Z
5,cpe:2.3:a:apache:tomcat:10.0.15:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 10.0.15,[''],2022-03-18T20:39Z
6,cpe:2.3:a:apache:tomcat:10.0.16:*:*:*:*:*:*:*,Apache Software Foundation Tomcat 10.0.16,[''],2022-03-18T20:39Z
7,cpe:2.3:a:apache:tomcat:10.1.0:milestone1:*:*:*:*:*:*,Apache Software Foundation Tomcat 10.1.0 Milestone 1,"['CVE-2021-42340', 'CVE-2022-23181']",2022-03-18T20:39Z
8,cpe:2.3:a:apache:tomcat:10.1.0:milestone2:*:*:*:*:*:*,Apache Software Foundation Tomcat 10.1.0 Milestone 2,"['CVE-2021-42340', 'CVE-2022-23181']",2022-03-18T20:39Z
9,cpe:2.3:a:apache:tomcat:10.1.0:milestone3:*:*:*:*:*:*,Apache Software Foundation Tomcat 10.1.0 Milestone 3,"['CVE-2021-42340', 'CVE-2022-23181']",2022-03-18T20:40Z
