,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:autojump_project:autojump:9.0:*:*:*:*:*:*:*,autojump Project autojump 9.0,['CVE-2013-2012'],2022-03-19T03:33Z
1,cpe:2.3:a:autojump_project:autojump:10.0:*:*:*:*:*:*:*,autojump Project autojump 10.0,['CVE-2013-2012'],2022-03-19T03:33Z
2,cpe:2.3:a:autojump_project:autojump:11.0:*:*:*:*:*:*:*,autojump Project autojump 11.0,['CVE-2013-2012'],2022-03-19T03:33Z
3,cpe:2.3:a:autojump_project:autojump:12.0:*:*:*:*:*:*:*,autojump Project autojump 12.0,['CVE-2013-2012'],2022-03-19T03:33Z
4,cpe:2.3:a:autojump_project:autojump:13.0:*:*:*:*:*:*:*,autojump Project autojump 13.0,['CVE-2013-2012'],2022-03-19T03:33Z
5,cpe:2.3:a:autojump_project:autojump:14.0:*:*:*:*:*:*:*,autojump Project autojump 14.0,['CVE-2013-2012'],2022-03-19T03:33Z
6,cpe:2.3:a:autojump_project:autojump:15.0:*:*:*:*:*:*:*,autojump Project autojump 15.0,['CVE-2013-2012'],2022-03-19T03:33Z
7,cpe:2.3:a:autojump_project:autojump:16.0:*:*:*:*:*:*:*,autojump Project autojump 16.0,['CVE-2013-2012'],2022-03-19T03:33Z
8,cpe:2.3:a:autojump_project:autojump:17.0:*:*:*:*:*:*:*,autojump Project autojump 17.0,['CVE-2013-2012'],2022-03-19T03:33Z
9,cpe:2.3:a:autojump_project:autojump:18.0:*:*:*:*:*:*:*,autojump Project autojump 18.0,['CVE-2013-2012'],2022-03-19T03:33Z
