,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:activesupport_project:activesupport:3.2.13:rc2:*:*:*:ruby:*:*,Active Support Project Active Support 3.2.13 Release Candidate 2 for Ruby,[''],2022-03-18T11:23Z
1,cpe:2.3:a:activesupport_project:activesupport:3.2.14:-:*:*:*:ruby:*:*,Active Support Project Active Support 3.2.14 - for Ruby,[''],2022-03-18T11:23Z
2,cpe:2.3:a:activesupport_project:activesupport:3.2.14:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 3.2.14 Release Candidate 1 for Ruby,[''],2022-03-18T11:23Z
3,cpe:2.3:a:activesupport_project:activesupport:3.2.14:rc2:*:*:*:ruby:*:*,Active Support Project Active Support 3.2.14 Release Candidate 2 for Ruby,[''],2022-03-18T11:23Z
4,cpe:2.3:a:activesupport_project:activesupport:3.2.15:-:*:*:*:ruby:*:*,Active Support Project Active Support 3.2.15 - for Ruby,[''],2022-03-18T11:23Z
5,cpe:2.3:a:activesupport_project:activesupport:3.2.15:rc1:*:*:*:ruby:*:*,Active Support Project Active Support 3.2.15 Release Candidate 1 for Ruby,[''],2022-03-18T11:23Z
6,cpe:2.3:a:activesupport_project:activesupport:3.2.15:rc2:*:*:*:ruby:*:*,Active Support Project Active Support 3.2.15 Release Candidate 2 for Ruby,[''],2022-03-18T11:23Z
7,cpe:2.3:a:activesupport_project:activesupport:3.2.15:rc3:*:*:*:ruby:*:*,Active Support Project Active Support 3.2.15 Release Candidate 3 for Ruby,[''],2022-03-18T11:24Z
8,cpe:2.3:a:activesupport_project:activesupport:3.2.16:*:*:*:*:ruby:*:*,Active Support Project Active Support 3.2.16 for Ruby,[''],2022-03-18T11:23Z
9,cpe:2.3:a:activesupport_project:activesupport:3.2.17:*:*:*:*:ruby:*:*,Active Support Project Active Support 3.2.17 for Ruby,[''],2022-03-18T11:24Z
