,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:datachannel-client_project:datachannel-client:1.0.1:*:*:*:*:node.js:*:*,datachannel-client Project datachannel-client 1.0.1 for Node.js,['CVE-2017-16121'],2022-03-20T10:43Z
1,cpe:2.3:a:datachannel-client_project:datachannel-client:1.0.2:*:*:*:*:node.js:*:*,datachannel-client Project datachannel-client 1.0.2 for Node.js,['CVE-2017-16121'],2022-03-20T10:43Z
2,cpe:2.3:a:datacomponents:tpanel:2009:*:*:*:*:*:*:*,Data Components tPanel 2009,['CVE-2017-15974'],2022-03-20T10:43Z
3,cpe:2.3:a:datacomponents:tsitebuilder:-:*:*:*:*:*:*:*,Data Components TSiteBuilder,[''],2022-03-20T10:43Z
4,cpe:2.3:a:datacomponents:tsitebuilder:1.0:*:*:*:*:*:*:*,Data Components TSiteBuilder 1.0,['CVE-2018-6365'],2022-03-20T10:43Z
5,cpe:2.3:a:datadirect:datadirect_connect_odbc:-:*:*:*:*:*:*:*,DataDirect Technologies DataDirect Connect ODBC,[''],2022-03-20T10:43Z
6,cpe:2.3:a:datadirect:datadirect_connect_odbc:5.1:*:*:*:*:*:*:*,DataDirect Technologies DataDirect Connect ODBC 5.1,[''],2022-03-20T10:44Z
7,cpe:2.3:a:datadoghq:application_monitoring:-:*:*:*:*:pivotal_cloud_foundry:*:*,Datadoghq Application Monitoring - for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-20T10:44Z
8,cpe:2.3:a:datadoghq:application_monitoring:0.9.0:*:*:*:*:pivotal_cloud_foundry:*:*,Datadoghq Application Monitoring 0.9.0 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-20T10:44Z
9,cpe:2.3:a:datadoghq:application_monitoring:0.9.1:*:*:*:*:pivotal_cloud_foundry:*:*,Datadoghq Application Monitoring 0.9.1 for Pivotal Cloud Foundry,['CVE-2019-3800'],2022-03-20T10:44Z
